"Date","Price","Open","High","Low","Vol.","Change %"
"11/20/2024","16,728","16,121","16,802","16,121","1.98M","3.72%"
"11/19/2024","16,128","15,500","16,136","15,448","1.82M","4.21%"
"11/18/2024","15,476","15,280","15,500","15,190","865.77K","1.28%"
"11/15/2024","15,280","15,171","15,353","15,095","602.47K","-0.16%"
"11/14/2024","15,304","15,300","15,497","15,000","1.16M","1.20%"
"11/13/2024","15,122","15,021","15,384","14,955","280.17K","-1.03%"
"11/12/2024","15,279","15,532","15,532","15,120","1.13M","-1.64%"
"11/11/2024","15,533","15,211","15,693","15,211","1.61M","0.71%"
"11/08/2024","15,423","14,600","15,625","14,000","3.31M","5.03%"
"11/07/2024","14,684","15,210","15,323","14,606","1.57M","-3.51%"
"11/06/2024","15,218","15,389","15,437","15,120","820.23K","-1.19%"
"11/05/2024","15,402","15,233","15,624","15,233","1.01M","-0.97%"
"11/04/2024","15,553","15,334","15,598","15,322","1.23M","1.42%"
"11/01/2024","15,335","15,202","15,397","15,202","739.31K","-0.06%"
"10/31/2024","15,344","15,321","15,620","15,281","1.25M","-1.55%"
"10/30/2024","15,586","15,001","15,612","15,001","1.67M","2.32%"
"10/29/2024","15,233","15,191","15,450","15,191","986.33K","-0.70%"
"10/28/2024","15,341","15,020","15,450","14,969","1.52M","2.66%"
"10/25/2024","14,943","14,881","15,015","14,785","918.73K","0.41%"
"10/24/2024","14,882","14,603","14,965","14,603","725.54K","1.03%"
"10/23/2024","14,730","15,013","15,013","14,634","848.26K","-0.51%"
"10/22/2024","14,805","15,025","15,180","14,805","1.09M","-1.69%"
"10/21/2024","15,060","15,000","15,060","14,767","437.93K","0.88%"
"10/18/2024","14,928","14,915","14,966","14,800","823.39K","0.29%"
"10/17/2024","14,885","14,820","15,215","14,809","841.85K","-0.18%"
"10/16/2024","14,912","14,751","15,000","14,634","1.17M","0.76%"
"10/15/2024","14,800","14,860","15,061","14,763","2.02M","-1.99%"
"10/14/2024","15,100","14,784","15,221","14,784","1.81M","-0.24%"
"10/11/2024","15,136","14,829","15,226","14,829","1.84M","0.91%"
"10/10/2024","15,000","14,800","15,306","14,800","1.67M","-0.17%"
"10/09/2024","15,026","14,800","15,063","14,800","1.23M","-0.03%"
"10/08/2024","15,030","14,750","15,157","14,569","1.11M","0.87%"
"10/07/2024","14,900","15,243","15,243","14,897","846.11K","-0.50%"
"10/04/2024","14,975","15,722","15,723","14,971","1.12M","-0.44%"
"10/03/2024","15,041","15,900","15,900","14,996","1.36M","-2.15%"
"10/02/2024","15,371","15,300","15,571","15,263","841.19K","-0.69%"
"10/01/2024","15,478","15,450","15,714","15,405","760.47K","-0.92%"
"09/30/2024","15,621","15,565","15,974","15,565","1.05M","-1.13%"
"09/27/2024","15,800","15,784","15,921","15,581","2.24M","0.04%"
"09/26/2024","15,793","15,599","15,911","15,508","886.16K","1.83%"
"09/25/2024","15,509","15,997","16,065","15,398","2.71M","-1.22%"
"09/23/2024","15,700","15,341","15,908","15,341","1.62M","-0.57%"
"09/20/2024","15,790","14,858","15,865","14,858","5.75M","7.07%"
"09/19/2024","14,748","14,550","14,807","14,503","2.23M","2.22%"
"09/18/2024","14,428","14,549","14,549","14,199","1.03M","0.07%"
"09/17/2024","14,418","14,163","14,525","14,017","1.18M","2.26%"
"09/16/2024","14,100","14,070","14,290","13,861","967.24K","1.18%"
"09/13/2024","13,935","13,707","14,056","13,658","758.27K","1.69%"
"09/12/2024","13,703","13,709","13,984","13,604","1.77M","-1.15%"
"09/11/2024","13,863","14,332","14,332","13,668","1.96M","-2.15%"
"09/10/2024","14,168","14,099","14,262","13,945","1.02M","1.16%"
"09/09/2024","14,005","14,271","14,271","13,946","1.17M","0.00%"
"09/06/2024","14,005","13,950","14,122","13,830","1.26M","0.99%"
"09/05/2024","13,868","14,099","14,099","13,843","2.35M","-0.94%"
"09/04/2024","14,000","14,344","14,364","13,742","3.41M","-2.27%"
"09/03/2024","14,325","14,575","14,615","14,036","1.08M","-1.72%"
"09/02/2024","14,575","14,522","14,575","14,307","729.73K","0.59%"
"08/30/2024","14,489","14,440","14,698","14,381","955.42K","-0.62%"
"08/29/2024","14,580","14,800","14,800","14,491","776.34K","-0.29%"
"08/28/2024","14,623","14,690","14,819","14,507","1.63M","0.29%"
"08/27/2024","14,580","14,442","14,671","14,431","2.13M","-0.32%"
"08/26/2024","14,627","14,599","14,656","14,424","1.78M","0.55%"
"08/23/2024","14,547","14,274","14,591","14,178","1.96M","3.17%"
"08/22/2024","14,100","14,300","14,441","13,928","2.84M","0.08%"
"08/21/2024","14,089","14,080","14,089","13,857","1.80M","1.37%"
"08/20/2024","13,898","13,751","14,111","13,696","1.77M","-1.27%"
"08/19/2024","14,077","13,511","14,431","13,511","2.22M","2.71%"
"08/16/2024","13,706","13,404","13,862","13,404","906.96K","1.59%"
"08/15/2024","13,491","13,214","13,576","13,171","1.07M","2.64%"
"08/14/2024","13,144","12,750","13,275","12,732","1.75M","2.26%"
"08/13/2024","12,853","12,850","12,993","12,751","1.13M","-1.10%"
"08/12/2024","12,996","13,358","13,358","12,863","607.35K","-0.76%"
"08/08/2024","13,096","13,181","13,295","13,032","1.06M","-1.90%"
"08/07/2024","13,349","13,166","13,460","13,166","1.32M","0.67%"
"08/06/2024","13,260","12,850","13,260","12,850","1.18M","0.54%"
"08/05/2024","13,189","12,909","13,189","12,907","1.04M","-1.12%"
"08/02/2024","13,339","13,000","13,496","13,000","1.23M","-1.19%"
"08/01/2024","13,500","13,500","13,550","13,291","1.89M","0.43%"
"07/31/2024","13,442","13,322","13,581","13,268","2.84M","-0.43%"
"07/30/2024","13,500","13,564","13,625","13,364","2.66M","-0.47%"
"07/29/2024","13,564","13,620","13,689","13,488","955.16K","0.47%"
"07/26/2024","13,500","13,694","13,694","13,221","768.38K","1.92%"
"07/25/2024","13,246","13,350","13,487","13,226","1.78M","-2.32%"
"07/24/2024","13,561","13,580","13,700","13,337","1.81M","0.05%"
"07/23/2024","13,554","13,500","13,618","13,259","1.61M","0.46%"
"07/22/2024","13,492","13,400","13,546","13,238","1.63M","1.13%"
"07/19/2024","13,341","13,450","13,450","13,012","1.35M","0.32%"
"07/18/2024","13,299","13,005","13,399","13,005","1.61M","-0.38%"
"07/17/2024","13,350","13,400","13,401","13,166","1.76M","-1.84%"
"07/16/2024","13,600","13,598","13,600","13,317","1.28M","0.81%"
"07/15/2024","13,491","13,490","13,507","13,313","1.58M","0.01%"
"07/12/2024","13,490","13,380","13,506","13,293","1.47M","1.08%"
"07/11/2024","13,346","12,792","13,346","12,792","1.44M","2.74%"
"07/10/2024","12,990","13,000","13,100","12,903","1.38M","-0.13%"
"07/09/2024","13,007","12,852","13,068","12,835","1.91M","0.15%"
"07/08/2024","12,988","12,746","12,988","12,734","1.08M","0.96%"
"07/05/2024","12,864","12,500","12,974","12,500","1.14M","-0.66%"
"07/04/2024","12,950","12,899","12,990","12,756","1.04M","0.47%"
"07/03/2024","12,890","12,799","13,000","12,480","1.26M","2.46%"
"07/02/2024","12,580","12,670","12,870","12,468","1.66M","-2.31%"
"07/01/2024","12,878","12,900","13,152","12,878","2.16M","1.00%"
"06/28/2024","12,751","12,344","12,793","12,171","1.98M","2.96%"
"06/27/2024","12,384","12,859","12,859","12,069","2.25M","-1.69%"
"06/26/2024","12,597","12,599","12,909","12,507","1.28M","-0.07%"
"06/25/2024","12,606","12,600","12,743","12,451","2.49M","0.55%"
"06/24/2024","12,537","12,976","13,085","12,495","2.29M","-4.11%"
"06/21/2024","13,074","12,250","13,074","12,250","6.15M","5.42%"
"06/20/2024","12,402","12,800","12,998","12,321","4.46M","-3.95%"
"06/19/2024","12,912","13,063","13,499","12,783","2.92M","-0.97%"
"06/18/2024","13,038","11,911","13,038","11,911","5.28M","9.53%"
"06/14/2024","11,904","11,350","11,904","11,189","3.72M","4.88%"
"06/13/2024","11,350","11,147","11,400","11,067","2.14M","2.39%"
"06/12/2024","11,085","10,852","11,131","10,820","1.89M","2.69%"
"06/11/2024","10,795","10,350","10,832","10,300","2.42M","4.30%"
"06/10/2024","10,350","10,352","10,693","10,142","2.02M","0.00%"
"06/07/2024","10,350","9,400","10,366","9,349","4.24M","11.29%"
"06/06/2024","9,300","9,233","9,394","9,232","925.94K","-0.40%"
"06/05/2024","9,337","9,386","9,449","9,201","1.59M","-1.19%"
"06/04/2024","9,449","9,770","9,770","9,385","1.72M","-1.37%"
"06/03/2024","9,580","9,648","9,648","9,452","2.68M","0.84%"
"05/31/2024","9,500","9,793","9,793","9,458","4.29M","-1.36%"
"05/30/2024","9,631","10,288","10,288","9,388","4.84M","-6.95%"
"05/28/2024","10,350","10,364","10,364","10,124","792.53K","0.94%"
"05/27/2024","10,254","10,600","10,600","10,051","846.24K","-0.83%"
"05/24/2024","10,340","10,260","10,498","10,260","1.36M","-0.58%"
"05/23/2024","10,400","10,651","10,733","10,320","1.23M","-2.69%"
"05/22/2024","10,687","10,626","10,761","10,625","291.59K","-0.13%"
"05/21/2024","10,701","10,614","10,782","10,589","621.16K","0.05%"
"05/20/2024","10,696","10,686","10,697","10,556","512.06K","0.33%"
"05/17/2024","10,661","10,587","10,682","10,514","566.06K","0.92%"
"05/16/2024","10,564","10,550","10,566","10,407","1.15M","0.49%"
"05/15/2024","10,512","10,253","10,530","10,239","1.28M","2.53%"
"05/14/2024","10,253","10,450","10,533","10,250","1.86M","-1.03%"
"05/13/2024","10,360","10,424","10,425","10,270","872.25K","0.48%"
"05/10/2024","10,310","10,191","10,403","10,053","1.43M","1.45%"
"05/09/2024","10,163","10,187","10,300","10,000","1.42M","-0.13%"
"05/08/2024","10,176","10,086","10,186","10,043","1.00M","1.10%"
"05/07/2024","10,065","10,108","10,108","9,943","1.24M","0.83%"
"05/06/2024","9,982","9,970","10,037","9,968","629.33K","-0.02%"
"05/03/2024","9,984","10,050","10,144","9,942","1.24M","0.41%"
"05/02/2024","9,943","10,050","10,174","9,943","616.25K","-0.15%"
"04/30/2024","9,958","9,900","10,145","9,790","1.16M","1.74%"
"04/29/2024","9,788","9,744","9,944","9,625","1.03M","1.76%"
"04/26/2024","9,619","9,451","9,692","9,329","1.22M","3.13%"
"04/25/2024","9,327","9,484","9,617","9,327","796.63K","-2.19%"
"04/24/2024","9,536","9,509","9,617","9,465","376.33K","0.80%"
"04/23/2024","9,460","9,293","9,500","9,205","568.53K","-0.01%"
"04/22/2024","9,461","9,111","9,607","9,111","1.02M","1.84%"
"04/19/2024","9,290","9,301","9,402","9,140","667.26K","-1.61%"
"04/18/2024","9,442","9,301","9,600","9,301","952.79K","-0.48%"
"04/17/2024","9,488","9,324","9,717","9,324","1.08M","0.87%"
"04/16/2024","9,406","9,500","9,526","9,356","1.73M","-1.80%"
"04/15/2024","9,578","9,600","9,744","9,565","1.22M","-0.23%"
"04/12/2024","9,600","10,250","10,250","9,567","1.34M","-3.83%"
"04/11/2024","9,982","9,982","10,156","9,835","997.28K","-0.67%"
"04/10/2024","10,049","10,224","10,266","10,039","1.58M","-1.14%"
"04/09/2024","10,165","10,150","10,373","9,901","1.17M","0.38%"
"04/08/2024","10,127","9,933","10,149","9,901","888.36K","1.27%"
"04/05/2024","10,000","9,939","10,000","9,729","858.88K","1.03%"
"04/04/2024","9,898","9,853","9,934","9,637","587.35K","1.51%"
"04/03/2024","9,751","9,838","9,838","9,644","960.52K","-0.50%"
"04/02/2024","9,800","10,011","10,032","9,769","415.56K","-1.56%"
"03/28/2024","9,955","10,287","10,287","9,915","812.16K","-3.38%"
"03/27/2024","10,303","10,272","10,510","10,240","842.62K","0.66%"
"03/26/2024","10,235","10,298","10,647","10,115","841.85K","0.35%"
"03/25/2024","10,199","10,100","10,270","10,100","486.09K","-0.32%"
"03/22/2024","10,232","10,625","10,626","10,144","224.10K","-0.66%"
"03/20/2024","10,300","10,185","10,410","10,185","626.38K","0.96%"
"03/19/2024","10,202","10,323","10,323","10,177","485.47K","-0.49%"
"03/18/2024","10,252","10,630","10,630","10,209","532.41K","-1.64%"
"03/15/2024","10,423","10,400","10,493","10,283","1.06M","-0.18%"
"03/14/2024","10,442","10,967","10,967","10,403","1.03M","-0.55%"
"03/13/2024","10,500","10,450","10,665","10,379","935.55K","-0.16%"
"03/12/2024","10,517","10,724","10,823","10,467","1.23M","-1.77%"
"03/11/2024","10,706","10,888","11,067","10,691","658.29K","-1.67%"
"03/08/2024","10,888","10,850","11,049","10,615","1.45M","0.69%"
"03/07/2024","10,813","10,818","10,854","10,563","934.04K","0.39%"
"03/06/2024","10,771","10,620","10,903","10,614","1.05M","0.45%"
"03/05/2024","10,723","10,301","10,799","10,301","1.13M","-0.48%"
"03/04/2024","10,775","10,753","10,827","10,526","465.88K","1.50%"
"03/01/2024","10,616","10,360","10,677","10,311","847.85K","1.49%"
"02/29/2024","10,460","10,724","10,757","10,250","913.44K","-1.43%"
"02/28/2024","10,612","10,747","10,747","10,538","463.61K","-1.20%"
"02/27/2024","10,741","10,890","10,942","10,709","342.72K","-2.35%"
"02/26/2024","11,000","10,986","11,007","10,776","318.87K","0.62%"
"02/23/2024","10,932","10,800","11,209","10,800","437.62K","-2.11%"
"02/22/2024","11,168","11,045","11,196","10,982","405.36K","2.07%"
"02/21/2024","10,942","10,900","11,015","10,801","423.20K","1.26%"
"02/20/2024","10,806","10,950","10,950","10,719","362.37K","-0.95%"
"02/19/2024","10,910","10,808","10,913","10,705","279.13K","0.93%"
"02/16/2024","10,810","10,739","10,861","10,719","465.98K","0.94%"
"02/15/2024","10,709","10,650","10,830","10,603","1.09M","-0.71%"
"02/14/2024","10,786","10,686","10,959","10,686","917.68K","-0.39%"
"02/13/2024","10,828","11,063","11,248","10,749","616.23K","-1.02%"
"02/12/2024","10,940","11,011","11,276","10,856","718.18K","-2.01%"
"02/09/2024","11,164","11,090","11,361","11,063","601.60K","-0.76%"
"02/08/2024","11,250","11,102","11,290","11,102","774.71K","-0.32%"
"02/07/2024","11,286","11,147","11,390","11,147","506.47K","-0.73%"
"02/06/2024","11,369","11,321","11,369","11,241","427.11K","1.13%"
"02/05/2024","11,242","11,108","11,364","11,108","394.20K","0.11%"
"02/02/2024","11,230","11,226","11,456","11,003","599.49K","-0.18%"
"02/01/2024","11,250","11,314","11,322","11,185","891.21K","-1.10%"
"01/31/2024","11,375","10,968","11,426","10,951","1.14M","2.30%"
"01/30/2024","11,119","10,984","11,132","10,955","511.96K","0.57%"
"01/29/2024","11,056","10,651","11,112","10,651","1.74M","-0.31%"
"01/26/2024","11,090","10,800","11,187","10,738","2.67M","2.36%"
"01/25/2024","10,834","10,427","10,986","10,154","3.56M","7.16%"
"01/24/2024","10,110","10,275","10,553","10,051","2.58M","3.31%"
"01/23/2024","9,786","9,786","9,845","9,484","1.44M","0.17%"
"01/22/2024","9,769","9,920","10,021","9,696","1.25M","-2.50%"
"01/19/2024","10,019","9,933","10,085","9,810","574.29K","0.90%"
"01/18/2024","9,930","9,935","10,079","9,820","993.57K","0.45%"
"01/17/2024","9,886","10,167","10,273","9,886","1.94M","-3.30%"
"01/16/2024","10,223","10,800","10,800","10,173","613.07K","-1.70%"
"01/15/2024","10,400","10,305","10,629","10,305","914.17K","-1.26%"
"01/12/2024","10,533","10,819","10,819","10,425","668.53K","-0.57%"
"01/11/2024","10,593","10,661","10,799","10,528","705.37K","-0.47%"
"01/10/2024","10,643","10,550","10,825","10,550","673.64K","-0.17%"
"01/09/2024","10,661","10,693","10,787","10,500","1.24M","-0.04%"
"01/08/2024","10,665","10,515","10,748","10,444","1.01M","1.48%"
"01/05/2024","10,509","10,549","10,549","10,297","817.89K","0.32%"
"01/04/2024","10,475","10,558","10,671","10,294","1.44M","-0.48%"
"01/03/2024","10,526","10,550","10,849","10,483","600.71K","-2.66%"
"01/02/2024","10,814","11,015","11,106","10,765","356.09K","-2.54%"
"12/29/2023","11,096","10,910","11,113","10,910","344.08K","1.55%"
"12/28/2023","10,927","11,067","11,135","10,866","359.17K","0.05%"
"12/27/2023","10,921","10,351","11,007","10,351","598.32K","2.46%"
"12/22/2023","10,659","10,824","10,899","10,641","381.76K","-0.61%"
"12/21/2023","10,724","10,609","10,759","10,432","374.74K","1.11%"
"12/20/2023","10,606","10,508","10,702","10,408","564.38K","0.36%"
"12/19/2023","10,568","10,424","10,575","10,305","573.49K","1.54%"
"12/18/2023","10,408","10,501","10,735","10,367","818.78K","-3.24%"
"12/14/2023","10,757","10,643","10,825","10,500","2.82M","2.76%"
"12/13/2023","10,468","10,650","10,708","10,415","1.80M","-1.85%"
"12/12/2023","10,665","11,092","11,092","10,665","988.99K","-1.45%"
"12/11/2023","10,822","10,915","10,990","10,712","1.06M","-1.46%"
"12/08/2023","10,982","11,028","11,092","10,918","962.65K","0.12%"
"12/07/2023","10,969","11,133","11,200","10,968","522.13K","-1.47%"
"12/06/2023","11,133","11,185","11,299","11,111","1.13M","-0.62%"
"12/05/2023","11,203","11,033","11,271","10,980","1.79M","1.38%"
"12/04/2023","11,050","11,000","11,057","10,852","1.12M","1.67%"
"12/01/2023","10,869","11,349","11,349","10,835","1.31M","-0.62%"
"11/30/2023","10,937","11,078","11,089","10,917","1.83M","-1.23%"
"11/29/2023","11,073","11,106","11,112","10,913","1.54M","-0.27%"
"11/28/2023","11,103","11,150","11,240","10,835","1.47M","-0.48%"
"11/27/2023","11,157","11,400","11,400","11,116","1.12M","-1.21%"
"11/24/2023","11,294","11,375","11,545","11,257","1.16M","-2.69%"
"11/23/2023","11,606","11,600","11,913","11,591","1.78M","0.62%"
"11/22/2023","11,535","11,061","11,548","11,061","2.24M","0.34%"
"11/21/2023","11,496","11,050","11,533","11,050","2.81M","2.75%"
"11/20/2023","11,188","11,062","11,232","11,017","2.15M","0.59%"
"11/17/2023","11,122","11,094","11,244","11,030","1.82M","-0.09%"
"11/16/2023","11,132","11,426","11,426","11,114","2.74M","-2.78%"
"11/15/2023","11,450","11,400","11,538","11,359","2.88M","0.48%"
"11/14/2023","11,395","10,826","11,440","10,802","2.92M","4.99%"
"11/13/2023","10,853","10,355","10,897","10,355","2.58M","3.06%"
"11/10/2023","10,531","10,400","10,970","9,901","4.56M","3.16%"
"11/09/2023","10,208","10,326","10,621","10,032","2.37M","-2.19%"
"11/08/2023","10,437","10,586","10,760","10,400","2.35M","-2.76%"
"11/07/2023","10,733","11,048","11,113","10,547","1.39M","-2.86%"
"11/06/2023","11,049","10,925","11,140","10,924","1.45M","1.14%"
"11/03/2023","10,925","10,412","10,998","10,412","1.21M","1.63%"
"11/02/2023","10,750","10,450","10,888","10,387","1.86M","4.03%"
"11/01/2023","10,334","10,137","10,358","10,008","1.18M","2.61%"
"10/31/2023","10,071","9,810","10,161","9,810","1.15M","2.57%"
"10/30/2023","9,819","9,885","9,982","9,806","782.66K","0.00%"
"10/27/2023","9,819","9,996","9,996","9,765","1.23M","-0.13%"
"10/26/2023","9,832","9,890","10,025","9,785","1.36M","-1.69%"
"10/25/2023","10,001","9,900","10,036","9,753","1.80M","1.53%"
"10/24/2023","9,850","9,702","9,850","9,636","1.23M","2.22%"
"10/23/2023","9,636","9,231","9,636","9,190","1.30M","3.55%"
"10/20/2023","9,306","9,307","9,423","9,256","634.66K","-1.98%"
"10/19/2023","9,494","9,280","9,535","9,280","850.54K","-0.20%"
"10/18/2023","9,513","9,575","9,575","9,310","1.87M","0.07%"
"10/17/2023","9,506","9,602","9,761","9,438","2.01M","-2.17%"
"10/16/2023","9,717","9,634","9,928","9,634","985.17K","-1.10%"
"10/13/2023","9,825","9,800","9,982","9,714","1.31M","-1.01%"
"10/12/2023","9,925","9,993","10,009","9,863","2.32M","0.25%"
"10/11/2023","9,900","9,699","9,940","9,651","1.70M","2.62%"
"10/10/2023","9,647","9,489","9,647","9,208","3.95M","4.53%"
"10/09/2023","9,229","9,383","9,595","9,229","1.32M","-2.34%"
"10/06/2023","9,450","9,520","9,860","9,198","2.26M","-1.60%"
"10/05/2023","9,604","9,441","9,747","9,441","937.89K","0.08%"
"10/04/2023","9,596","9,556","9,646","9,463","1.06M","0.14%"
"10/03/2023","9,583","9,774","9,798","9,560","996.35K","-1.46%"
"10/02/2023","9,725","9,900","9,979","9,725","853.63K","-1.66%"
"09/29/2023","9,889","9,882","9,989","9,855","1.07M","0.09%"
"09/28/2023","9,880","9,655","9,905","9,655","1.04M","0.11%"
"09/27/2023","9,869","9,735","10,025","9,735","1.03M","-0.44%"
"09/26/2023","9,913","10,020","10,020","9,589","1.76M","1.17%"
"09/22/2023","9,798","9,929","10,067","9,757","942.00K","-1.06%"
"09/21/2023","9,903","9,860","10,053","9,799","2.65M","-1.96%"
"09/20/2023","10,101","9,707","10,184","9,703","2.42M","2.73%"
"09/19/2023","9,833","9,190","9,855","9,083","2.62M","8.30%"
"09/18/2023","9,079","9,050","9,179","9,010","1.29M","-0.94%"
"09/15/2023","9,165","9,050","9,411","9,050","2.66M","-2.68%"
"09/14/2023","9,417","9,149","9,428","9,106","1.96M","3.08%"
"09/13/2023","9,136","9,400","9,529","9,056","2.74M","-4.17%"
"09/12/2023","9,534","9,591","9,622","9,445","2.59M","-0.59%"
"09/11/2023","9,591","9,423","9,607","9,409","1.30M","2.96%"
"09/08/2023","9,315","9,377","9,377","9,247","3.45M","1.01%"
"09/07/2023","9,222","9,328","9,458","9,137","4.15M","-2.41%"
"09/06/2023","9,450","9,610","9,932","9,260","9.54M","-7.10%"
"09/05/2023","10,172","10,189","10,189","9,912","1.49M","-0.56%"
"09/04/2023","10,229","10,183","10,489","10,063","1.47M","-1.25%"
"09/01/2023","10,358","10,535","10,702","10,323","2.82M","-0.84%"
"08/31/2023","10,446","10,300","10,650","10,175","39.66M","1.48%"
"08/30/2023","10,294","10,397","10,448","10,137","5.34M","-1.02%"
"08/29/2023","10,400","10,199","10,561","10,120","2.89M","2.62%"
"08/28/2023","10,134","10,033","10,134","10,011","1.61M","1.62%"
"08/25/2023","9,972","10,300","10,300","9,804","2.24M","1.17%"
"08/24/2023","9,857","10,005","10,205","9,816","2.07M","-0.64%"
"08/23/2023","9,920","9,651","10,090","9,651","2.27M","1.95%"
"08/22/2023","9,730","10,187","10,187","9,665","2.54M","-2.82%"
"08/21/2023","10,012","10,250","10,408","9,992","3.89M","-2.76%"
"08/18/2023","10,296","10,399","10,399","10,159","4.72M","0.30%"
"08/17/2023","10,265","10,300","10,494","10,210","3.09M","-0.90%"
"08/16/2023","10,358","10,236","10,441","10,164","1.84M","1.35%"
"08/15/2023","10,220","10,156","10,346","10,075","2.73M","-0.80%"
"08/14/2023","10,302","10,163","10,445","10,095","2.07M","0.50%"
"08/11/2023","10,251","10,250","10,314","10,095","2.85M","-1.53%"
"08/10/2023","10,410","10,549","10,549","10,316","2.84M","0.00%"
"08/08/2023","10,410","10,529","10,529","10,326","2.68M","0.57%"
"08/07/2023","10,351","10,165","10,512","10,165","1.67M","-1.19%"
"08/04/2023","10,476","10,283","10,557","10,160","2.24M","2.08%"
"08/03/2023","10,263","10,600","10,600","10,081","2.28M","0.34%"
"08/02/2023","10,228","10,411","10,464","10,167","3.15M","-2.59%"
"08/01/2023","10,500","10,400","10,842","10,400","3.10M","-3.13%"
"07/31/2023","10,839","10,750","10,904","10,593","2.98M","0.65%"
"07/28/2023","10,769","10,260","10,769","10,260","2.89M","1.30%"
"07/27/2023","10,631","10,179","10,653","10,097","3.65M","4.36%"
"07/26/2023","10,187","9,600","10,213","9,600","4.62M","3.15%"
"07/25/2023","9,876","9,270","9,910","9,270","2.44M","2.78%"
"07/24/2023","9,609","9,608","9,697","9,516","1.19M","0.01%"
"07/21/2023","9,608","9,450","9,747","9,281","3.01M","1.13%"
"07/20/2023","9,501","9,300","9,593","9,300","1.40M","0.70%"
"07/19/2023","9,435","9,392","9,494","9,222","1.22M","-0.27%"
"07/18/2023","9,461","9,523","9,600","9,396","1.58M","-1.80%"
"07/17/2023","9,634","9,859","9,859","9,532","1.30M","-0.48%"
"07/14/2023","9,680","9,856","9,911","9,507","1.37M","-1.25%"
"07/13/2023","9,803","9,800","9,952","9,725","1.84M","-1.19%"
"07/12/2023","9,921","9,272","9,930","9,272","1.98M","2.65%"
"07/11/2023","9,665","9,339","9,795","9,339","2.12M","3.15%"
"07/10/2023","9,370","9,734","9,734","9,199","1.42M","-0.32%"
"07/07/2023","9,400","9,240","9,431","9,193","1.33M","0.99%"
"07/06/2023","9,308","9,480","9,480","9,258","2.59M","-2.23%"
"07/05/2023","9,520","9,581","9,584","9,392","1.70M","0.74%"
"07/04/2023","9,450","9,200","9,665","9,200","1.58M","-0.78%"
"07/03/2023","9,524","9,431","9,549","9,373","1.69M","1.30%"
"06/30/2023","9,402","9,300","9,463","9,178","1.95M","2.05%"
"06/29/2023","9,213","9,261","9,334","8,966","2.07M","2.97%"
"06/28/2023","8,947","8,901","9,087","8,886","1.83M","-1.17%"
"06/27/2023","9,053","8,963","9,144","8,814","1.43M","1.35%"
"06/26/2023","8,932","8,979","8,979","8,826","1.44M","0.77%"
"06/23/2023","8,864","9,001","9,145","8,781","1.10M","-3.08%"
"06/22/2023","9,146","8,995","9,341","8,995","1.01M","1.16%"
"06/21/2023","9,041","9,210","9,244","8,929","1.73M","-1.80%"
"06/20/2023","9,207","9,300","9,428","9,200","1.73M","-1.73%"
"06/19/2023","9,369","9,451","9,593","9,282","1.84M","-0.68%"
"06/15/2023","9,433","9,491","9,526","9,294","10.77M","-0.84%"
"06/14/2023","9,513","9,448","9,615","9,339","2.18M","0.28%"
"06/13/2023","9,486","9,385","9,592","9,237","2.73M","3.67%"
"06/12/2023","9,150","9,337","9,400","9,141","1.61M","-1.61%"
"06/09/2023","9,300","8,865","9,910","8,672","5.97M","2.66%"
"06/08/2023","9,059","9,100","9,238","8,966","2.42M","1.04%"
"06/07/2023","8,966","8,794","9,106","8,745","2.29M","2.46%"
"06/06/2023","8,751","8,639","8,751","8,517","1.25M","0.88%"
"06/05/2023","8,675","8,735","8,812","8,596","2.13M","0.39%"
"06/02/2023","8,641","8,458","8,705","8,458","2.04M","2.16%"
"06/01/2023","8,458","8,600","8,600","8,262","2.43M","0.91%"
"05/31/2023","8,382","8,152","8,796","8,100","9.58M","2.10%"
"05/30/2023","8,210","8,315","8,429","8,122","2.44M","-2.06%"
"05/29/2023","8,383","8,241","8,541","8,241","1.96M","-2.03%"
"05/26/2023","8,557","8,410","8,590","8,360","1.29M","0.21%"
"05/25/2023","8,539","8,500","8,667","8,442","1.55M","0.25%"
"05/24/2023","8,518","8,427","8,617","8,401","1.28M","-0.02%"
"05/23/2023","8,520","8,611","8,721","8,520","976.74K","-1.47%"
"05/22/2023","8,647","8,350","8,661","8,302","2.27M","3.56%"
"05/19/2023","8,350","8,355","8,500","8,322","1.11M","0.07%"
"05/18/2023","8,344","8,550","8,621","8,232","1.52M","-2.82%"
"05/17/2023","8,586","8,555","8,685","8,480","1.83M","0.36%"
"05/16/2023","8,555","8,904","8,904","8,455","1.70M","-0.29%"
"05/15/2023","8,580","8,700","8,750","8,498","1.46M","-1.68%"
"05/12/2023","8,727","8,347","8,813","8,264","2.26M","4.77%"
"05/11/2023","8,330","8,579","8,581","8,207","3.24M","-2.83%"
"05/10/2023","8,573","9,089","9,089","8,563","2.22M","-3.70%"
"05/09/2023","8,902","9,000","9,014","8,892","973.07K","-0.98%"
"05/08/2023","8,990","9,079","9,079","8,943","1.04M","0.08%"
"05/05/2023","8,983","8,888","9,056","8,810","1.50M","1.73%"
"05/04/2023","8,830","9,350","9,381","8,802","1.75M","-5.58%"
"05/03/2023","9,352","9,727","9,727","9,170","1.68M","0.95%"
"05/02/2023","9,264","9,467","9,473","9,217","2.02M","-2.14%"
"04/28/2023","9,467","9,759","9,759","9,370","1.26M","-0.13%"
