"Date","Price","Open","High","Low","Vol.","Change %"
"05/06/2022","14,716","14,940","14,940","14,625","703.58K","-1.54%"
"05/05/2022","14,946","15,125","15,368","14,946","966.19K","-1.38%"
"05/04/2022","15,155","15,050","15,459","15,050","702.37K","-1.55%"
"05/03/2022","15,393","15,475","15,547","15,206","645.76K","-0.69%"
"04/29/2022","15,500","15,675","15,754","15,458","774.87K","0.00%"
"04/28/2022","15,500","15,735","15,735","15,179","895.78K","1.14%"
"04/26/2022","15,325","15,255","15,418","15,200","649.01K","0.46%"
"04/25/2022","15,255","15,874","15,874","15,189","853.13K","-2.05%"
"04/22/2022","15,574","15,030","15,679","15,030","877.46K","1.13%"
"04/21/2022","15,400","15,336","15,541","15,236","1.08M","-0.25%"
"04/20/2022","15,438","14,799","15,522","14,603","1.27M","5.80%"
"04/19/2022","14,592","15,000","15,071","14,400","1.83M","-0.63%"
"04/14/2022","14,684","14,859","14,901","14,528","877.76K","-1.29%"
"04/13/2022","14,876","15,509","15,509","14,834","1.05M","-3.09%"
"04/12/2022","15,351","15,405","15,439","15,137","700.35K","-0.32%"
"04/11/2022","15,401","15,495","15,504","15,166","849.19K","0.67%"
"04/08/2022","15,298","15,000","15,487","14,875","1.05M","1.99%"
"04/07/2022","15,000","15,850","15,850","15,000","1.38M","-5.45%"
"04/06/2022","15,864","15,120","15,891","15,120","622.64K","3.68%"
"04/05/2022","15,301","15,400","15,555","15,087","861.73K","-0.45%"
"04/04/2022","15,370","15,914","15,914","15,370","464.12K","-1.96%"
"04/01/2022","15,678","16,500","16,500","15,515","511.00K","-3.16%"
"03/31/2022","16,190","16,123","16,269","15,870","1.12M","2.05%"
"03/30/2022","15,864","16,000","16,244","15,785","1.25M","-1.62%"
"03/29/2022","16,125","16,309","16,362","15,645","1.15M","0.96%"
"03/28/2022","15,972","16,520","16,637","15,954","793.05K","-2.26%"
"03/25/2022","16,342","16,025","16,545","16,025","404.22K","1.09%"
"03/24/2022","16,165","16,417","16,642","16,046","655.27K","-1.53%"
"03/23/2022","16,417","16,275","16,596","16,142","639.89K","0.88%"
"03/22/2022","16,274","16,400","16,681","16,162","873.48K","-1.99%"
"03/18/2022","16,605","17,200","17,200","16,476","1.75M","-0.56%"
"03/17/2022","16,699","16,379","17,074","16,379","587.58K","3.05%"
"03/16/2022","16,204","15,746","16,341","15,710","805.66K","3.49%"
"03/15/2022","15,658","15,670","16,043","15,379","692.51K","-0.08%"
"03/14/2022","15,670","15,101","15,734","15,051","591.81K","3.89%"
"03/11/2022","15,083","15,850","15,850","15,000","841.71K","-0.93%"
"03/10/2022","15,225","15,150","15,640","15,150","571.31K","-0.31%"
"03/09/2022","15,273","15,100","15,796","14,701","805.70K","1.15%"
"03/08/2022","15,100","15,100","15,563","15,053","733.53K","-2.15%"
"03/07/2022","15,431","16,766","16,766","15,055","1.32M","-6.88%"
"03/04/2022","16,571","17,043","17,215","16,460","714.75K","-2.64%"
"03/03/2022","17,020","17,031","17,374","16,793","521.60K","0.47%"
"03/02/2022","16,941","17,160","17,160","16,631","719.50K","-0.11%"
"03/01/2022","16,960","16,221","17,456","16,221","884.18K","3.83%"
"02/28/2022","16,334","16,575","16,670","16,209","1.13M","-1.45%"
"02/25/2022","16,575","16,450","16,738","16,098","875.04K","3.01%"
"02/24/2022","16,090","17,005","17,005","15,996","879.49K","-5.59%"
"02/23/2022","17,043","16,786","17,255","16,582","480.36K","1.53%"
"02/22/2022","16,786","16,711","16,896","16,423","964.74K","0.16%"
"02/21/2022","16,759","17,000","17,076","16,707","589.12K","-1.03%"
"02/18/2022","16,934","16,970","17,054","16,815","665.31K","-0.39%"
"02/17/2022","17,000","17,550","17,550","16,851","1.01M","-2.66%"
"02/16/2022","17,464","17,718","18,100","17,081","744.84K","-1.10%"
"02/15/2022","17,658","17,250","17,980","17,163","945.69K","1.76%"
"02/14/2022","17,352","17,791","17,791","17,193","416.75K","-2.22%"
"02/11/2022","17,746","17,572","17,856","17,460","302.12K","0.99%"
"02/10/2022","17,572","17,650","17,811","17,446","506.86K","-0.41%"
"02/09/2022","17,644","17,781","17,972","17,509","272.61K","-0.32%"
"02/08/2022","17,700","17,500","17,965","17,469","365.41K","1.14%"
"02/07/2022","17,500","18,030","18,085","17,473","523.04K","-2.87%"
"02/04/2022","18,018","18,262","18,262","17,998","92.29K","-0.05%"
"02/03/2022","18,027","18,077","18,136","17,941","232.86K","-0.24%"
"02/02/2022","18,070","17,900","18,422","17,888","350.45K","0.41%"
"02/01/2022","17,996","18,330","18,600","17,763","323.47K","-1.81%"
"01/31/2022","18,327","18,056","18,428","18,056","442.13K","1.50%"
"01/28/2022","18,056","18,254","18,254","17,926","177.20K","1.02%"
"01/27/2022","17,874","18,000","18,273","17,645","187.95K","0.13%"
"01/26/2022","17,851","17,900","17,902","17,476","404.68K","0.27%"
"01/25/2022","17,803","17,900","18,087","17,575","288.24K","-1.34%"
"01/24/2022","18,045","18,294","18,326","18,028","233.76K","-0.90%"
"01/21/2022","18,208","18,099","18,269","18,099","294.88K","0.03%"
"01/20/2022","18,203","18,475","18,475","18,059","137.41K","-0.15%"
"01/19/2022","18,231","18,137","18,627","17,824","252.17K","-0.37%"
"01/18/2022","18,299","18,649","18,649","18,149","212.10K","-1.09%"
"01/17/2022","18,500","18,699","18,699","18,389","147.37K","0.45%"
"01/14/2022","18,417","18,559","18,667","18,384","163.99K","-0.22%"
"01/13/2022","18,457","18,300","18,576","18,116","313.62K","1.15%"
"01/12/2022","18,247","18,051","18,311","17,748","403.64K","-0.67%"
"01/11/2022","18,370","18,295","18,420","17,971","365.57K","1.11%"
"01/10/2022","18,169","18,223","18,335","18,101","178.37K","0.38%"
"01/07/2022","18,100","18,100","18,247","17,997","252.33K","-0.34%"
"01/06/2022","18,161","18,051","18,215","18,051","174.08K","-0.48%"
"01/05/2022","18,249","18,106","18,331","18,106","188.31K","0.49%"
"01/04/2022","18,160","18,200","18,327","18,087","195.85K","0.06%"
"01/03/2022","18,150","18,499","18,499","18,130","161.69K","0.28%"
"12/31/2021","18,100","18,324","18,406","17,998","172.99K","-1.25%"
"12/30/2021","18,329","18,350","18,542","18,190","219.10K","-0.03%"
"12/29/2021","18,334","18,138","18,334","18,006","100.20K","1.74%"
"12/28/2021","18,020","18,139","18,139","17,855","123.84K","0.67%"
"12/24/2021","17,900","18,100","18,115","17,893","18.53K","-1.22%"
"12/23/2021","18,121","17,749","18,178","17,671","278.36K","2.52%"
"12/22/2021","17,676","17,300","17,703","17,300","175.39K","2.07%"
"12/21/2021","17,318","17,580","17,900","17,308","136.50K","-0.31%"
"12/20/2021","17,372","17,566","17,655","17,351","242.59K","-1.10%"
"12/17/2021","17,566","18,030","18,030","17,414","1.15M","-0.48%"
"12/15/2021","17,651","17,600","17,773","17,576","150.71K","-0.08%"
"12/14/2021","17,666","17,550","18,077","17,479","441.06K","1.02%"
"12/13/2021","17,487","17,737","17,963","17,371","325.38K","-1.21%"
"12/10/2021","17,702","17,915","17,969","17,702","450.09K","-1.18%"
"12/09/2021","17,914","18,106","18,167","17,691","321.08K","-0.90%"
"12/08/2021","18,076","18,401","18,644","18,057","224.38K","-2.73%"
"12/07/2021","18,584","18,300","19,047","18,110","216.05K","0.00%"
"12/06/2021","18,584","18,674","18,909","18,514","132.65K","-0.77%"
"12/03/2021","18,729","18,848","19,113","18,664","411.43K","-0.63%"
"12/02/2021","18,847","18,100","18,863","18,100","292.50K","3.69%"
"12/01/2021","18,176","17,946","18,512","17,946","427.44K","1.41%"
"11/30/2021","17,923","18,001","18,621","17,883","950.16K","-2.81%"
"11/29/2021","18,442","18,000","18,564","18,000","205.65K","2.34%"
"11/26/2021","18,021","18,720","18,720","18,001","148.56K","-3.75%"
"11/25/2021","18,724","18,453","18,891","18,400","276.40K","1.36%"
"11/24/2021","18,473","19,600","19,600","18,453","245.84K","-2.98%"
"11/23/2021","19,040","19,301","19,573","18,903","426.97K","-1.88%"
"11/22/2021","19,404","19,538","19,686","19,353","275.92K","-0.75%"
"11/19/2021","19,550","19,649","19,885","19,300","352.83K","-0.94%"
"11/18/2021","19,735","19,893","19,893","19,457","273.99K","0.69%"
"11/17/2021","19,600","19,707","19,745","19,500","185.24K","-1.04%"
"11/16/2021","19,806","19,716","19,827","19,669","159.07K","0.76%"
"11/15/2021","19,656","19,400","19,656","19,400","198.77K","1.34%"
"11/12/2021","19,397","19,599","19,605","19,330","320.59K","-0.94%"
"11/11/2021","19,581","19,400","19,586","19,136","190.34K","1.60%"
"11/10/2021","19,272","19,200","19,419","19,162","266.81K","0.38%"
"11/09/2021","19,200","19,296","19,374","19,109","349.54K","-0.33%"
"11/08/2021","19,264","19,666","19,666","19,248","221.18K","-1.51%"
"11/05/2021","19,560","19,677","19,677","19,410","209.52K","0.75%"
"11/04/2021","19,414","19,934","19,934","19,414","169.02K","-1.95%"
"11/03/2021","19,800","19,600","19,902","19,600","187.74K","0.82%"
"11/02/2021","19,638","19,200","19,842","19,200","511.20K","1.93%"
"10/29/2021","19,267","18,801","19,568","18,801","866.12K","-1.19%"
"10/28/2021","19,500","19,800","19,800","19,253","299.52K","-0.72%"
"10/27/2021","19,641","18,700","19,641","18,629","626.26K","5.03%"
"10/26/2021","18,700","18,600","18,909","17,800","840.88K","-0.92%"
"10/25/2021","18,873","18,696","18,980","18,696","120.96K","0.40%"
"10/22/2021","18,798","18,914","18,914","18,562","165.46K","0.98%"
"10/21/2021","18,615","18,900","18,963","18,548","1.27M","-1.07%"
"10/20/2021","18,817","18,910","18,950","18,706","277.45K","-0.35%"
"10/19/2021","18,884","19,025","19,025","18,733","196.93K","1.43%"
"10/18/2021","18,617","19,025","19,025","18,463","1.20M","-0.12%"
"10/15/2021","18,640","19,025","19,025","18,529","398.06K","-0.81%"
"10/14/2021","18,792","18,744","18,956","18,609","450.08K","1.32%"
"10/13/2021","18,547","18,562","18,647","18,446","446.30K","0.15%"
"10/12/2021","18,520","18,600","18,698","18,448","380.72K","-0.43%"
"10/11/2021","18,600","19,000","19,000","18,406","237.52K","0.50%"
"10/08/2021","18,507","18,745","18,745","18,347","376.00K","-0.06%"
"10/07/2021","18,519","18,900","18,900","18,444","167.47K","-1.49%"
"10/06/2021","18,800","18,310","18,899","18,310","408.18K","1.36%"
"10/05/2021","18,547","18,600","18,638","18,422","329.45K","0.22%"
"10/04/2021","18,506","18,110","18,882","18,110","321.50K","0.95%"
"10/01/2021","18,332","18,727","19,035","18,234","433.80K","-2.11%"
"09/30/2021","18,727","18,290","18,968","18,279","847.02K","2.90%"
"09/29/2021","18,200","18,150","18,416","18,121","1.18M","0.33%"
"09/28/2021","18,140","18,400","18,400","18,000","463.84K","0.21%"
"09/27/2021","18,102","18,452","18,452","17,968","1.10M","-1.62%"
"09/23/2021","18,400","18,435","18,435","18,107","378.94K","1.71%"
"09/22/2021","18,091","18,000","18,288","18,000","210.24K","-0.19%"
"09/21/2021","18,125","18,000","18,267","17,899","375.85K","1.26%"
"09/20/2021","17,900","18,233","18,233","17,794","217.22K","-1.99%"
"09/17/2021","18,264","17,800","18,347","17,800","1.11M","2.39%"
"09/16/2021","17,838","18,100","18,100","17,641","467.39K","-0.17%"
"09/15/2021","17,868","18,029","18,357","17,553","674.34K","-1.86%"
"09/14/2021","18,206","18,268","18,423","18,037","481.29K","0.84%"
"09/13/2021","18,055","17,920","18,117","17,777","347.81K","1.12%"
"09/10/2021","17,855","17,861","17,921","17,744","219.22K","-0.30%"
"09/09/2021","17,908","17,807","17,935","17,679","216.81K","0.61%"
"09/08/2021","17,800","18,001","18,014","17,550","512.45K","-1.51%"
"09/07/2021","18,073","18,212","18,268","18,001","209.13K","-1.38%"
"09/06/2021","18,326","18,394","18,663","18,155","281.69K","-1.50%"
"09/03/2021","18,605","18,425","18,754","18,339","363.73K","1.44%"
"09/02/2021","18,341","18,749","18,749","18,204","270.25K","-1.16%"
"09/01/2021","18,556","18,600","18,929","18,400","261.56K","-0.20%"
"08/31/2021","18,594","19,000","19,000","18,265","804.96K","0.06%"
"08/30/2021","18,582","18,537","18,613","18,414","94.18K","1.13%"
"08/27/2021","18,375","18,342","18,497","18,290","137.55K","0.27%"
"08/26/2021","18,326","18,765","18,765","18,281","201.71K","-1.61%"
"08/25/2021","18,625","18,425","18,900","18,424","322.71K","-0.13%"
"08/24/2021","18,650","18,300","18,791","18,300","353.81K","-0.30%"
"08/23/2021","18,706","19,044","19,045","18,487","267.85K","0.74%"
"08/20/2021","18,569","18,900","18,900","18,381","158.05K","-0.92%"
"08/19/2021","18,741","18,668","18,980","18,533","313.79K","-0.75%"
"08/18/2021","18,883","19,150","19,312","18,849","163.94K","-1.38%"
"08/17/2021","19,147","18,901","19,314","18,887","707.32K","0.83%"
"08/16/2021","18,990","18,300","19,180","18,300","394.58K","3.09%"
"08/13/2021","18,420","18,949","18,949","18,402","310.09K","-1.85%"
"08/12/2021","18,768","18,700","19,091","18,567","238.09K","0.41%"
"08/11/2021","18,692","19,003","19,003","18,547","338.61K","0.49%"
"08/10/2021","18,601","19,098","19,098","18,475","576.34K","-2.25%"
"08/06/2021","19,030","19,899","19,899","18,926","202.89K","-1.03%"
"08/05/2021","19,228","19,500","19,500","19,217","220.29K","-0.39%"
"08/04/2021","19,304","19,699","19,904","19,304","225.23K","-1.90%"
"08/03/2021","19,677","19,200","19,677","19,200","312.64K","2.13%"
"08/02/2021","19,267","19,053","19,697","19,053","261.49K","-0.17%"
"07/30/2021","19,300","19,450","19,550","19,263","441.17K","-1.44%"
"07/29/2021","19,582","19,841","20,009","19,578","216.65K","-1.90%"
"07/28/2021","19,962","19,865","20,147","19,832","187.49K","0.44%"
"07/27/2021","19,874","19,500","19,926","19,411","331.55K","1.83%"
"07/26/2021","19,516","18,950","19,890","18,891","661.19K","-3.86%"
"07/23/2021","20,300","20,404","20,448","20,085","228.23K","0.25%"
"07/22/2021","20,250","20,427","20,427","20,142","134.59K","0.31%"
"07/21/2021","20,188","20,100","20,300","20,001","194.53K","-0.55%"
"07/20/2021","20,300","20,163","20,495","20,162","317.84K","0.67%"
"07/19/2021","20,164","20,260","20,721","20,006","115.10K","-2.00%"
"07/16/2021","20,575","20,930","21,073","20,481","199.63K","-1.89%"
"07/15/2021","20,971","21,168","21,349","20,971","102.94K","-1.54%"
"07/14/2021","21,299","21,400","21,469","20,402","544.24K","2.92%"
"07/13/2021","20,694","21,000","21,000","20,547","223.32K","-0.27%"
"07/12/2021","20,750","20,400","20,901","20,312","357.26K","1.72%"
"07/09/2021","20,400","20,551","21,150","20,310","384.65K","-2.48%"
"07/08/2021","20,918","20,770","21,059","20,770","199.49K","-0.58%"
"07/07/2021","21,041","20,366","21,054","20,366","151.22K","2.25%"
"07/06/2021","20,577","20,661","20,661","20,352","129.52K","-0.10%"
"07/05/2021","20,597","20,637","20,637","20,234","130.06K","0.34%"
"07/02/2021","20,527","20,663","20,674","20,329","150.93K","0.02%"
"07/01/2021","20,522","21,000","21,027","20,395","318.97K","-1.81%"
"06/30/2021","20,900","20,889","21,866","20,604","452.87K","-0.75%"
"06/29/2021","21,058","21,400","21,400","20,673","242.14K","2.11%"
"06/28/2021","20,623","20,742","20,931","20,340","221.38K","-1.56%"
"06/25/2021","20,950","21,139","21,141","20,791","172.63K","-0.36%"
"06/24/2021","21,025","20,712","21,041","20,712","116.33K","1.13%"
"06/23/2021","20,790","21,060","21,060","20,789","144.94K","0.03%"
"06/22/2021","20,783","21,173","21,386","20,751","211.22K","-1.84%"
"06/21/2021","21,173","21,200","21,308","20,957","207.65K","0.62%"
"06/18/2021","21,042","21,272","21,508","21,042","1.11M","-0.97%"
"06/17/2021","21,248","21,580","21,580","21,086","433.62K","-1.43%"
"06/15/2021","21,556","21,452","21,898","21,416","181.13K","0.12%"
"06/14/2021","21,530","21,701","21,722","21,469","168.77K","-0.78%"
"06/11/2021","21,700","21,577","21,752","21,450","285.60K","-0.46%"
"06/10/2021","21,800","21,999","22,016","21,500","217.54K","-0.80%"
"06/09/2021","21,976","22,740","22,740","21,845","133.10K","0.21%"
"06/08/2021","21,931","22,000","22,299","21,850","245.83K","-0.30%"
"06/07/2021","21,996","22,254","22,397","21,859","167.44K","-1.89%"
"06/04/2021","22,419","22,806","22,806","22,297","179.61K","-0.95%"
"06/03/2021","22,634","22,400","22,634","22,246","170.31K","0.52%"
"06/02/2021","22,516","22,311","22,772","22,218","312.43K","0.63%"
"06/01/2021","22,376","22,445","22,499","22,059","323.66K","1.11%"
"05/31/2021","22,130","22,683","22,683","22,005","301.96K","-1.89%"
"05/28/2021","22,557","22,620","22,850","22,171","418.38K","1.20%"
"05/27/2021","22,290","22,698","22,698","22,221","857.27K","-0.83%"
"05/26/2021","22,477","21,843","22,638","21,748","666.31K","2.85%"
"05/25/2021","21,855","22,063","22,193","21,710","566.28K","0.87%"
"05/24/2021","21,667","22,013","22,137","21,368","438.86K","-1.42%"
"05/21/2021","21,979","22,590","22,873","21,730","496.56K","-2.69%"
"05/20/2021","22,587","22,000","22,742","21,854","448.51K","3.14%"
"05/19/2021","21,900","21,837","22,090","21,685","452.21K","0.29%"
"05/18/2021","21,837","21,741","21,911","21,164","256.23K","2.42%"
"05/17/2021","21,322","21,485","21,739","21,214","232.16K","-0.76%"
"05/14/2021","21,485","21,999","22,144","21,464","336.36K","-0.84%"
"05/13/2021","21,667","20,645","22,190","20,645","782.04K","4.59%"
"05/12/2021","20,716","20,101","20,841","20,101","284.82K","0.17%"
"05/11/2021","20,680","20,281","20,780","20,281","167.12K","1.16%"
"05/10/2021","20,443","20,580","20,950","20,350","213.86K","-0.90%"
"05/07/2021","20,629","20,121","20,645","20,121","195.73K","0.78%"
"05/06/2021","20,470","20,600","20,829","20,359","394.88K","-0.44%"
"05/05/2021","20,560","19,688","20,575","19,659","437.66K","4.42%"
"05/04/2021","19,689","19,595","19,733","19,208","370.13K","0.45%"
"05/03/2021","19,600","19,497","19,703","19,254","395.02K","0.51%"
"04/30/2021","19,500","19,831","20,049","19,500","599.18K","-2.27%"
"04/29/2021","19,953","20,318","20,318","19,883","370.65K","-1.46%"
"04/28/2021","20,248","20,133","20,341","20,090","277.87K","-0.26%"
"04/26/2021","20,300","19,937","20,437","19,900","210.09K","1.55%"
"04/23/2021","19,990","19,951","20,119","19,587","364.29K","-0.24%"
"04/22/2021","20,038","20,100","20,253","19,969","292.83K","-1.14%"
"04/21/2021","20,269","20,699","20,699","20,106","144.78K","-0.13%"
"04/20/2021","20,295","20,486","20,562","20,228","252.66K","-1.48%"
"04/19/2021","20,600","20,782","20,782","20,432","392.69K","-0.30%"
"04/16/2021","20,662","20,201","20,663","20,201","207.63K","1.26%"
"04/15/2021","20,404","20,798","20,798","20,260","131.42K","0.10%"
"04/14/2021","20,383","20,565","20,624","20,300","168.15K","-1.07%"
"04/13/2021","20,604","20,408","20,783","20,408","252.49K","0.16%"
"04/12/2021","20,571","20,501","20,667","20,464","267.98K","-0.23%"
"04/09/2021","20,618","20,714","20,825","20,530","336.84K","-0.03%"
"04/08/2021","20,625","21,155","21,164","20,528","276.52K","-2.51%"
"04/07/2021","21,155","21,500","21,540","20,829","312.08K","-1.38%"
"04/06/2021","21,450","21,100","21,506","21,006","344.17K","1.19%"
"04/01/2021","21,198","20,957","21,309","20,937","356.94K","0.58%"
"03/31/2021","21,075","21,270","21,301","20,944","776.00K","-1.13%"
"03/30/2021","21,316","21,156","21,437","21,084","398.35K","0.76%"
"03/29/2021","21,156","20,500","21,264","20,500","250.50K","1.90%"
"03/26/2021","20,761","20,520","20,923","20,490","444.40K","1.42%"
"03/25/2021","20,471","20,470","20,628","20,329","542.89K","-0.63%"
"03/24/2021","20,600","20,149","20,856","20,149","387.48K","0.45%"
"03/23/2021","20,507","20,408","20,693","20,357","437.26K","0.34%"
"03/19/2021","20,437","20,422","20,616","20,418","1.13M","-0.05%"
"03/18/2021","20,448","20,045","20,467","20,045","525.27K","1.53%"
"03/17/2021","20,139","20,363","20,488","20,001","520.98K","-1.04%"
"03/16/2021","20,350","20,250","20,479","19,800","1.01M","0.18%"
"03/15/2021","20,314","20,874","20,900","20,314","666.34K","-2.66%"
"03/12/2021","20,870","20,800","21,074","20,460","306.81K","-0.94%"
"03/11/2021","21,068","21,322","21,519","21,018","263.30K","-1.19%"
"03/10/2021","21,322","21,264","21,365","21,051","183.88K","0.28%"
"03/09/2021","21,262","21,625","21,737","21,160","310.63K","-1.71%"
"03/08/2021","21,631","21,065","21,800","20,920","416.37K","3.09%"
"03/05/2021","20,983","20,351","21,058","20,351","272.35K","1.01%"
"03/04/2021","20,774","20,559","20,868","20,243","316.02K","2.88%"
"03/03/2021","20,193","20,542","21,087","20,163","325.91K","-1.69%"
"03/02/2021","20,541","20,400","20,747","20,331","309.80K","-0.01%"
"03/01/2021","20,543","19,959","20,677","19,959","328.35K","1.86%"
"02/26/2021","20,167","20,205","20,519","19,836","885.32K","-1.50%"
"02/25/2021","20,474","21,643","21,643","20,232","521.83K","-1.45%"
"02/24/2021","20,775","21,644","21,644","20,746","340.08K","-2.11%"
"02/23/2021","21,222","21,299","21,539","21,100","351.14K","-0.75%"
"02/22/2021","21,383","21,069","21,536","21,001","368.23K","0.30%"
"02/19/2021","21,320","21,450","21,450","21,075","356.65K","-1.19%"
"02/18/2021","21,576","21,871","21,900","20,987","674.03K","-0.84%"
"02/17/2021","21,759","21,760","22,042","20,899","961.19K","0.96%"
"02/16/2021","21,553","21,294","21,779","21,294","250.20K","0.20%"
"02/15/2021","21,510","21,644","21,663","21,016","193.44K","-0.62%"
"02/12/2021","21,644","21,350","21,650","21,096","273.71K","1.38%"
"02/11/2021","21,349","21,187","21,349","20,769","322.35K","0.79%"
"02/10/2021","21,182","20,752","21,244","20,449","524.25K","2.14%"
"02/09/2021","20,738","20,299","20,848","19,932","247.80K","2.61%"
"02/08/2021","20,210","20,001","20,401","19,843","344.55K","0.70%"
"02/05/2021","20,070","20,101","20,260","20,000","290.76K","-0.15%"
"02/04/2021","20,100","19,861","20,280","19,742","404.42K","1.69%"
"02/03/2021","19,765","19,700","19,996","19,473","519.04K","0.43%"
"02/02/2021","19,680","19,903","19,978","19,563","261.28K","-0.55%"
"02/01/2021","19,789","20,000","20,000","19,714","190.48K","-0.69%"
"01/29/2021","19,926","20,315","20,315","19,684","698.66K","-1.52%"
"01/28/2021","20,234","20,099","20,396","20,025","214.82K","-0.61%"
"01/27/2021","20,358","20,768","20,768","20,089","359.67K","-1.65%"
"01/26/2021","20,700","20,401","20,816","20,268","232.77K","0.54%"
"01/25/2021","20,589","20,566","20,742","20,369","209.44K","2.32%"
"01/22/2021","20,123","20,400","20,647","20,034","313.62K","-1.27%"
"01/21/2021","20,382","20,609","21,398","20,353","225.16K","-2.49%"
"01/20/2021","20,903","21,350","21,475","20,749","238.10K","-1.70%"
"01/19/2021","21,265","20,607","21,349","20,607","278.44K","0.55%"
"01/18/2021","21,148","21,100","21,179","20,624","186.66K","0.66%"
"01/15/2021","21,009","20,741","21,093","20,633","218.42K","1.14%"
"01/14/2021","20,772","20,782","20,850","20,622","248.76K","0.61%"
"01/13/2021","20,647","20,945","20,945","20,052","587.21K","-2.49%"
"01/12/2021","21,174","21,269","21,269","20,772","354.04K","-0.11%"
"01/11/2021","21,197","21,107","21,218","20,746","417.80K","0.71%"
"01/08/2021","21,048","20,372","21,287","20,315","401.96K","3.86%"
"01/07/2021","20,266","20,506","20,574","19,991","392.96K","-1.12%"
"01/06/2021","20,496","20,571","20,668","20,074","155.86K","-0.49%"
"01/05/2021","20,597","20,283","20,933","20,283","199.12K","-1.03%"
"01/04/2021","20,811","20,869","21,006","20,671","143.15K","0.59%"
"12/31/2020","20,688","20,680","21,301","20,584","319.99K","-1.54%"
"12/30/2020","21,012","21,858","21,858","20,924","231.01K","-2.25%"
"12/29/2020","21,496","21,340","21,642","21,280","168.68K","0.44%"
"12/28/2020","21,402","21,167","21,415","20,849","90.66K","1.11%"
"12/24/2020","21,167","21,366","21,366","20,728","83.78K","0.33%"
"12/23/2020","21,098","20,701","21,167","20,537","180.83K","1.82%"
"12/22/2020","20,720","20,876","20,876","20,435","173.77K","1.49%"
"12/21/2020","20,415","21,679","21,679","20,208","213.85K","-2.47%"
"12/18/2020","20,932","21,266","21,310","20,844","748.15K","-0.58%"
"12/17/2020","21,054","20,887","21,310","20,748","467.49K","1.61%"
"12/15/2020","20,720","20,184","20,820","20,184","368.64K","-0.40%"
"12/14/2020","20,803","20,321","20,840","20,245","563.10K","2.29%"
"12/11/2020","20,337","20,382","20,827","20,211","351.79K","-1.89%"
"12/10/2020","20,729","20,472","20,869","20,349","424.67K","1.81%"
"12/09/2020","20,360","20,673","20,673","20,159","265.62K","0.43%"
"12/08/2020","20,273","20,520","20,775","20,240","406.01K","-1.47%"
"12/07/2020","20,575","19,970","20,654","19,970","464.69K","1.39%"
"12/04/2020","20,292","20,322","20,322","19,823","294.34K","3.37%"
"12/03/2020","19,631","20,344","20,344","19,611","615.51K","-1.32%"
"12/02/2020","19,894","19,428","20,109","19,428","698.84K","0.92%"
"12/01/2020","19,713","19,676","20,124","19,614","410.83K","0.69%"
"11/30/2020","19,577","19,875","20,107","19,448","1.56M","-1.34%"
"11/27/2020","19,842","20,757","20,785","19,809","757.53K","-4.22%"
"11/26/2020","20,716","20,862","21,050","20,680","266.79K","0.22%"
"11/25/2020","20,671","21,279","21,790","20,627","885.21K","0.78%"
"11/24/2020","20,512","21,346","21,346","20,190","521.99K","-0.03%"
"11/23/2020","20,519","20,190","21,305","20,190","699.15K","1.31%"
"11/20/2020","20,253","20,468","20,806","19,775","911.86K","-1.76%"
"11/19/2020","20,616","20,670","20,923","20,371","295.20K","-0.26%"
"11/18/2020","20,670","20,869","21,311","20,459","416.68K","-0.01%"
"11/17/2020","20,672","20,866","20,866","20,472","366.42K","0.65%"
"11/16/2020","20,538","20,899","20,899","20,318","308.24K","-1.22%"
"11/13/2020","20,792","20,670","21,467","20,356","352.23K","0.59%"
"11/12/2020","20,670","21,081","21,081","20,641","513.97K","-1.29%"
"11/11/2020","20,941","21,689","21,689","20,913","695.98K","-2.36%"
"11/10/2020","21,448","20,869","21,448","20,826","531.04K","1.15%"
"11/09/2020","21,205","20,117","21,464","20,117","274.79K","2.33%"
"11/06/2020","20,722","20,418","20,816","20,093","428.46K","0.69%"
"11/05/2020","20,581","21,689","21,689","20,554","539.27K","-0.46%"
"11/04/2020","20,677","20,333","21,409","19,947","304.16K","1.73%"
"11/03/2020","20,325","20,302","20,602","20,278","404.12K","0.01%"
"11/02/2020","20,322","20,344","20,863","19,993","900.06K","1.49%"
"10/30/2020","20,023","20,464","21,065","19,905","641.90K","-1.38%"
"10/29/2020","20,303","20,544","20,808","20,076","361.59K","-1.78%"
"10/28/2020","20,670","21,097","21,097","20,627","861.92K","-2.01%"
"10/27/2020","21,093","20,870","21,752","20,870","767.41K","0.31%"
"10/26/2020","21,027","20,930","21,285","20,919","384.28K","-1.12%"
"10/23/2020","21,266","21,339","21,339","20,847","756.96K","0.47%"
"10/22/2020","21,167","21,415","21,554","20,901","2.23M","0.24%"
"10/21/2020","21,117","21,366","21,755","21,090","2.13M","-1.00%"
"10/20/2020","21,331","20,770","22,204","20,632","1.50M","3.69%"
"10/19/2020","20,571","20,760","20,790","20,378","703.96K","0.16%"
"10/16/2020","20,539","20,669","20,916","20,427","725.61K","-0.03%"
"10/15/2020","20,545","20,620","20,814","20,323","791.51K","-1.28%"
"10/14/2020","20,811","20,187","21,132","20,187","1.20M","2.33%"
"10/13/2020","20,338","19,967","20,609","19,967","429.90K","0.75%"
"10/12/2020","20,187","19,698","20,236","19,698","360.35K","1.53%"
"10/09/2020","19,883","19,975","20,029","19,565","493.15K","1.12%"
