"Date","Price","Open","High","Low","Vol.","Change %"
"02/02/2023","70,968","72,000","72,630","70,873","2.31M","-1.29%"
"02/01/2023","71,892","74,200","74,200","71,724","2.88M","-1.85%"
"01/31/2023","73,245","75,500","75,500","72,582","2.63M","-3.46%"
"01/30/2023","75,874","75,100","76,167","74,810","809.08K","-0.18%"
"01/27/2023","76,009","76,669","76,699","75,367","726.02K","-0.05%"
"01/26/2023","76,049","76,399","77,178","75,971","1.24M","-0.03%"
"01/25/2023","76,073","74,880","76,762","74,880","897.87K","1.61%"
"01/24/2023","74,866","76,551","77,318","74,797","650.96K","-2.19%"
"01/23/2023","76,546","75,705","77,187","75,705","746.81K","1.19%"
"01/20/2023","75,648","76,000","77,081","75,185","856.53K","-0.40%"
"01/19/2023","75,950","76,828","76,834","75,027","1.22M","-1.14%"
"01/18/2023","76,828","74,992","76,999","74,992","1.11M","2.45%"
"01/17/2023","74,992","73,850","75,143","73,389","1.31M","1.58%"
"01/16/2023","73,825","73,025","74,749","72,725","961.06K","0.61%"
"01/13/2023","73,375","73,109","74,350","73,089","1.07M","0.22%"
"01/12/2023","73,216","72,500","74,499","72,231","971.59K","0.02%"
"01/11/2023","73,205","72,030","74,495","72,030","1.12M","1.67%"
"01/10/2023","72,000","73,043","73,494","71,630","1.04M","-1.43%"
"01/09/2023","73,043","72,800","74,300","72,546","953.52K","2.57%"
"01/06/2023","71,216","68,900","71,406","67,467","921.96K","5.36%"
"01/05/2023","67,595","64,681","68,470","64,681","907.85K","4.58%"
"01/04/2023","64,637","66,061","67,630","64,165","820.69K","-2.87%"
"01/03/2023","66,550","66,400","67,130","65,900","532.84K","0.33%"
"12/30/2022","66,334","67,040","67,040","66,252","329.16K","-1.03%"
"12/29/2022","67,027","68,050","68,054","66,700","675.44K","-2.47%"
"12/28/2022","68,728","67,260","69,405","67,095","1.02M","2.84%"
"12/23/2022","66,832","66,201","66,832","65,276","278.75K","0.44%"
"12/22/2022","66,536","67,598","68,367","66,236","398.16K","-1.85%"
"12/21/2022","67,793","66,173","67,891","65,810","636.93K","2.89%"
"12/20/2022","65,892","65,003","65,963","64,017","501.33K","-0.18%"
"12/19/2022","66,014","67,099","67,368","65,015","852.40K","-0.88%"
"12/15/2022","66,597","66,120","67,028","65,574","5.47M","0.01%"
"12/14/2022","66,590","69,299","69,299","66,184","847.09K","-5.18%"
"12/13/2022","70,225","68,219","71,253","68,076","1.94M","2.94%"
"12/12/2022","68,219","67,000","68,473","65,800","1.39M","0.20%"
"12/09/2022","68,082","69,461","71,100","67,264","1.65M","-2.01%"
"12/08/2022","69,479","68,300","70,109","67,105","844.93K","0.70%"
"12/07/2022","68,998","69,575","69,962","68,332","984.41K","-1.77%"
"12/06/2022","70,240","71,160","71,160","69,570","887.25K","-2.00%"
"12/05/2022","71,676","71,150","72,306","70,189","1.35M","2.46%"
"12/02/2022","69,953","70,170","71,461","68,160","1.24M","-2.53%"
"12/01/2022","71,767","70,275","72,082","69,436","1.60M","4.14%"
"11/30/2022","68,914","67,380","69,325","66,336","1.32M","2.85%"
"11/29/2022","67,007","66,200","67,419","65,715","1.48M","2.43%"
"11/28/2022","65,419","65,063","65,998","64,925","707.67K","-1.48%"
"11/25/2022","66,399","66,154","67,628","64,947","757.06K","0.37%"
"11/24/2022","66,153","66,000","66,798","65,293","631.85K","0.65%"
"11/23/2022","65,725","64,500","65,963","64,500","826.80K","1.99%"
"11/22/2022","64,442","63,151","64,897","63,151","724.73K","1.54%"
"11/21/2022","63,465","64,106","64,550","63,118","786.46K","-2.31%"
"11/18/2022","64,965","65,100","66,218","64,759","661.88K","0.47%"
"11/17/2022","64,662","66,649","66,813","63,775","1.24M","-1.67%"
"11/16/2022","65,760","68,100","69,499","65,651","1.65M","-4.21%"
"11/15/2022","68,653","67,960","69,556","67,170","1.90M","2.14%"
"11/14/2022","67,212","67,925","69,384","67,010","1.97M","-1.08%"
"11/11/2022","67,947","64,230","67,980","64,041","3.01M","6.94%"
"11/10/2022","63,536","61,999","63,536","60,038","1.24M","2.79%"
"11/09/2022","61,810","61,980","63,487","61,169","1.13M","1.23%"
"11/08/2022","61,059","60,701","61,600","59,550","1.24M","-0.29%"
"11/07/2022","61,238","59,700","62,083","59,163","1.61M","0.64%"
"11/04/2022","60,847","55,490","61,015","55,490","2.42M","11.45%"
"11/03/2022","54,594","55,660","55,660","53,823","1.86M","-3.32%"
"11/02/2022","56,469","57,250","58,414","55,823","1.23M","-1.14%"
"11/01/2022","57,120","57,000","58,000","55,851","1.54M","2.57%"
"10/31/2022","55,689","55,913","55,913","54,400","832.23K","0.11%"
"10/28/2022","55,626","55,257","56,685","54,128","1.38M","-1.28%"
"10/27/2022","56,348","56,300","57,199","55,039","1.28M","-1.38%"
"10/26/2022","57,135","55,300","57,137","54,998","1.18M","3.06%"
"10/25/2022","55,439","55,222","56,214","54,541","648.82K","-0.82%"
"10/24/2022","55,900","56,000","56,127","54,731","811.45K","1.05%"
"10/21/2022","55,320","53,999","55,931","53,300","899.65K","1.64%"
"10/20/2022","54,425","53,500","54,542","52,367","1.66M","0.54%"
"10/19/2022","54,134","54,500","55,080","53,004","1.15M","-1.38%"
"10/18/2022","54,894","55,050","56,321","54,444","808.05K","-0.32%"
"10/17/2022","55,072","53,800","55,215","53,199","727.38K","3.56%"
"10/14/2022","53,177","55,500","55,916","52,600","897.38K","-2.00%"
"10/13/2022","54,261","53,900","54,881","52,995","827.50K","1.27%"
"10/12/2022","53,581","53,761","55,280","53,118","1.02M","-1.33%"
"10/11/2022","54,302","54,400","56,057","53,051","703.72K","-1.45%"
"10/10/2022","55,102","54,850","56,119","54,305","691.32K","-1.36%"
"10/07/2022","55,860","55,000","56,265","54,766","778.76K","0.03%"
"10/06/2022","55,845","57,501","58,081","55,229","1.13M","-2.96%"
"10/05/2022","57,548","58,151","58,599","56,830","728.59K","-1.44%"
"10/04/2022","58,386","57,768","58,802","57,288","1.93M","3.44%"
"10/03/2022","56,445","53,955","56,744","53,516","1.51M","3.38%"
"09/30/2022","54,600","54,912","56,147","53,145","2.34M","-0.32%"
"09/29/2022","54,774","52,602","55,429","51,694","2.82M","4.13%"
"09/28/2022","52,600","50,600","53,169","49,368","3.06M","1.54%"
"09/27/2022","51,800","52,400","52,400","50,626","1.87M","1.07%"
"09/26/2022","51,252","50,549","52,096","49,785","2.61M","-1.76%"
"09/23/2022","52,168","56,110","57,378","51,884","1.44M","-7.40%"
"09/22/2022","56,336","55,214","57,268","55,214","1.21M","-0.51%"
"09/21/2022","56,626","55,788","57,019","55,603","653.95K","0.98%"
"09/20/2022","56,077","57,499","58,279","55,601","922.79K","-0.39%"
"09/19/2022","56,294","56,950","56,950","55,009","712.52K","-1.15%"
"09/16/2022","56,950","55,400","57,174","54,655","3.12M","0.77%"
"09/15/2022","56,516","57,800","58,147","56,428","3.39M","-2.30%"
"09/14/2022","57,848","57,800","58,240","57,188","1.14M","-0.88%"
"09/13/2022","58,360","60,300","60,494","58,125","1.43M","-2.98%"
"09/12/2022","60,150","60,000","60,994","59,616","1.23M","2.26%"
"09/09/2022","58,823","56,971","60,398","56,971","1.95M","6.02%"
"09/08/2022","55,485","55,065","56,238","54,250","1.08M","1.25%"
"09/07/2022","54,800","54,828","55,271","53,938","897.60K","-1.70%"
"09/06/2022","55,750","54,855","56,361","54,639","977.74K","1.33%"
"09/05/2022","55,019","54,857","56,102","54,482","884.12K","0.34%"
"09/02/2022","54,834","53,405","55,137","52,678","1.30M","2.96%"
"09/01/2022","53,257","54,635","54,635","52,734","1.03M","-3.44%"
"08/31/2022","55,155","56,489","56,639","54,250","1.11M","-0.05%"
"08/30/2022","55,180","57,899","57,900","54,947","665.75K","-3.85%"
"08/29/2022","57,387","57,201","57,789","55,865","562.59K","-1.98%"
"08/26/2022","58,549","58,471","59,499","58,392","884.92K","1.21%"
"08/25/2022","57,849","58,500","58,963","57,500","571.25K","0.17%"
"08/24/2022","57,752","58,301","59,270","57,230","831.79K","-1.95%"
"08/23/2022","58,900","57,700","59,065","56,864","550.21K","3.72%"
"08/22/2022","56,787","56,800","57,472","55,802","809.90K","-0.27%"
"08/19/2022","56,940","57,900","58,534","56,679","674.29K","-2.50%"
"08/18/2022","58,400","57,645","58,583","57,011","828.06K","2.55%"
"08/17/2022","56,947","58,080","58,284","56,433","1.80M","-4.65%"
"08/16/2022","59,725","58,235","59,922","58,023","1.38M","4.34%"
"08/15/2022","57,239","57,980","58,310","57,028","1.75M","-1.18%"
"08/12/2022","57,920","60,379","60,379","57,650","1.64M","-4.08%"
"08/11/2022","60,382","59,001","60,550","58,025","1.28M","3.14%"
"08/10/2022","58,542","59,200","59,498","58,025","1.02M","-1.53%"
"08/08/2022","59,451","59,600","60,016","58,529","836.33K","0.14%"
"08/05/2022","59,367","57,757","59,669","57,608","998.18K","2.93%"
"08/04/2022","57,675","57,000","58,143","55,929","1.05M","1.36%"
"08/03/2022","56,903","56,792","57,745","56,643","834.34K","0.54%"
"08/02/2022","56,600","57,000","57,332","55,891","1.23M","-2.07%"
"08/01/2022","57,798","59,798","60,500","57,432","1.04M","-3.57%"
"07/29/2022","59,936","56,830","59,936","56,830","1.61M","4.71%"
"07/28/2022","57,238","57,405","59,658","56,957","2.07M","1.91%"
"07/27/2022","56,165","55,759","56,698","55,176","965.18K","-0.20%"
"07/26/2022","56,275","56,000","56,917","55,409","1.86M","1.94%"
"07/25/2022","55,203","54,339","55,738","53,341","1.57M","1.59%"
"07/22/2022","54,339","53,850","54,760","52,967","890.94K","2.61%"
"07/21/2022","52,959","53,800","53,800","51,860","875.31K","-2.08%"
"07/20/2022","54,086","54,201","55,189","53,229","1.24M","0.57%"
"07/19/2022","53,777","52,700","54,011","52,600","883.38K","-1.25%"
"07/18/2022","54,457","53,250","54,699","52,785","1.39M","5.20%"
"07/15/2022","51,766","50,916","51,947","50,622","1.40M","-0.23%"
"07/14/2022","51,887","54,032","54,766","50,962","1.59M","-4.58%"
"07/13/2022","54,380","54,697","55,386","53,430","1.76M","-0.10%"
"07/12/2022","54,434","54,606","55,092","53,425","1.23M","-0.69%"
"07/11/2022","54,811","55,314","55,749","53,167","1.55M","-4.64%"
"07/08/2022","57,480","55,750","57,555","54,600","1.73M","1.09%"
"07/07/2022","56,860","53,501","57,098","53,501","1.34M","7.79%"
"07/06/2022","52,752","51,800","53,945","51,488","922.64K","1.29%"
"07/05/2022","52,078","56,138","56,275","51,336","2.37M","-8.09%"
"07/04/2022","56,663","56,150","57,482","55,476","1.51M","2.45%"
"07/01/2022","55,309","56,984","57,906","54,246","1.75M","-4.72%"
"06/30/2022","58,049","59,651","60,161","57,792","1.61M","-5.13%"
"06/29/2022","61,186","59,956","62,665","59,406","1.86M","-1.05%"
"06/28/2022","61,835","62,200","63,547","61,514","1.02M","0.72%"
"06/27/2022","61,390","60,601","62,441","60,543","1.04M","2.20%"
"06/24/2022","60,068","59,743","60,270","58,901","1.45M","-0.92%"
"06/23/2022","60,627","62,347","62,864","60,300","1.36M","-4.01%"
"06/22/2022","63,157","63,906","64,357","62,550","1.07M","-3.80%"
"06/21/2022","65,649","66,300","66,900","65,634","790.90K","-0.22%"
"06/20/2022","65,796","64,983","66,767","63,462","1.44M","1.70%"
"06/17/2022","64,696","67,519","67,947","64,501","2.21M","-6.89%"
"06/15/2022","69,487","66,780","69,897","65,763","4.63M","4.08%"
"06/14/2022","66,766","68,852","69,893","66,766","1.40M","-2.83%"
"06/13/2022","68,711","70,177","70,298","67,033","1.64M","-3.09%"
"06/10/2022","70,900","74,300","75,757","70,700","1.70M","-5.39%"
"06/09/2022","74,939","75,205","76,454","74,750","730.37K","-1.78%"
"06/08/2022","76,294","77,850","77,850","75,725","802.83K","-1.45%"
"06/07/2022","77,420","76,927","77,900","76,611","1.05M","0.64%"
"06/06/2022","76,927","74,700","77,018","74,700","1.25M","2.95%"
"06/03/2022","74,721","76,000","76,990","74,721","665.86K","-1.78%"
"06/02/2022","76,073","75,696","77,146","75,467","507.29K","1.18%"
"06/01/2022","75,185","75,455","76,688","74,601","1.03M","-1.33%"
"05/31/2022","76,200","75,200","77,080","75,200","1.17M","0.80%"
"05/30/2022","75,597","75,126","75,800","74,563","805.18K","0.90%"
"05/27/2022","74,926","73,733","76,159","73,733","907.71K","0.88%"
"05/26/2022","74,269","73,900","74,710","72,605","1.18M","1.33%"
"05/25/2022","73,291","71,200","73,837","71,200","1.58M","2.08%"
"05/24/2022","71,797","72,114","72,370","71,102","1.00M","-0.76%"
"05/23/2022","72,344","70,650","73,033","70,630","1.20M","3.48%"
"05/20/2022","69,910","69,057","70,931","69,057","1.53M","2.96%"
"05/19/2022","67,903","66,904","68,099","66,411","795.35K","-0.30%"
"05/18/2022","68,105","69,830","69,830","67,951","980.68K","-1.70%"
"05/17/2022","69,284","67,168","69,736","67,140","1.27M","3.58%"
"05/16/2022","66,890","64,764","67,400","64,735","844.10K","2.91%"
"05/13/2022","65,001","63,800","65,270","63,095","1.14M","1.49%"
"05/12/2022","64,044","65,101","65,101","62,599","1.48M","-5.00%"
"05/11/2022","67,415","66,516","67,745","65,233","1.81M","2.70%"
"05/10/2022","65,643","66,400","66,691","64,950","1.75M","-1.64%"
"05/09/2022","66,740","69,900","69,900","66,215","961.88K","-3.02%"
"05/06/2022","68,819","70,100","70,100","67,832","808.52K","-2.18%"
"05/05/2022","70,352","71,138","72,616","70,249","948.28K","0.50%"
"05/04/2022","70,000","69,801","70,884","69,300","679.61K","-1.60%"
"05/03/2022","71,138","72,000","72,518","70,607","1.94M","-0.26%"
"04/29/2022","71,324","70,201","71,489","69,283","1.73M","3.81%"
"04/28/2022","68,705","69,720","70,216","68,175","1.18M","4.35%"
"04/26/2022","65,841","66,106","66,661","65,047","1.48M","1.14%"
"04/25/2022","65,100","66,997","67,193","64,000","3.53M","-7.46%"
"04/22/2022","70,347","72,500","73,139","70,300","1.71M","-4.95%"
"04/21/2022","74,007","77,000","77,000","72,800","3.38M","-6.56%"
"04/20/2022","79,200","80,916","81,099","77,938","1.14M","-1.55%"
"04/19/2022","80,444","79,800","82,208","79,800","1.43M","0.98%"
"04/14/2022","79,660","78,750","80,250","78,616","1.77M","1.94%"
"04/13/2022","78,142","77,050","78,730","76,990","1.25M","1.30%"
"04/12/2022","77,140","76,917","78,096","76,430","1.21M","-0.72%"
"04/11/2022","77,700","78,825","79,178","77,152","1.38M","-1.93%"
"04/08/2022","79,231","76,201","79,231","76,201","1.22M","3.40%"
"04/07/2022","76,629","77,200","77,942","75,141","926.02K","-0.80%"
"04/06/2022","77,250","78,500","78,882","76,652","1.41M","-0.89%"
"04/05/2022","77,942","76,055","78,499","76,023","1.01M","-0.42%"
"04/04/2022","78,268","78,752","78,933","77,555","1.30M","0.11%"
"04/01/2022","78,181","77,300","78,500","75,574","956.46K","1.47%"
"03/31/2022","77,045","75,999","77,558","75,288","875.23K","2.33%"
"03/30/2022","75,288","75,494","75,494","73,105","1.42M","4.11%"
"03/29/2022","72,316","75,862","76,647","71,768","1.43M","-3.71%"
"03/28/2022","75,100","76,894","77,334","74,940","788.87K","-2.45%"
"03/25/2022","76,985","76,400","77,399","75,450","759.93K","1.40%"
"03/24/2022","75,920","76,500","76,965","75,385","1.05M","-0.47%"
"03/23/2022","76,280","77,300","77,673","75,605","1.07M","-1.43%"
"03/22/2022","77,383","75,520","78,768","75,205","1.79M","7.62%"
"03/18/2022","71,904","71,749","73,319","71,201","4.14M","1.11%"
"03/17/2022","71,112","70,442","71,756","70,441","4.24M","1.37%"
"03/16/2022","70,151","71,160","72,990","69,335","1.88M","-1.20%"
"03/15/2022","71,001","71,261","71,606","69,514","1.59M","-2.64%"
"03/14/2022","72,924","74,716","75,031","71,824","1.53M","-3.83%"
"03/11/2022","75,829","75,522","77,694","74,809","1.87M","1.48%"
"03/10/2022","74,726","73,340","75,270","72,845","1.59M","2.70%"
"03/09/2022","72,761","75,227","76,620","72,726","1.64M","-3.90%"
"03/08/2022","75,715","76,384","77,630","74,873","1.87M","-1.80%"
"03/07/2022","77,101","80,268","82,973","76,985","2.13M","-1.29%"
"03/04/2022","78,110","80,763","80,915","76,636","2.16M","-4.86%"
"03/03/2022","82,101","80,664","83,397","80,664","1.78M","2.72%"
"03/02/2022","79,931","80,805","83,200","79,217","2.41M","-0.91%"
"03/01/2022","80,664","77,101","80,833","77,010","2.67M","4.22%"
"02/28/2022","77,396","74,132","78,252","74,119","2.06M","5.34%"
"02/25/2022","73,474","72,331","74,923","72,308","1.13M","0.97%"
"02/24/2022","72,769","71,062","74,701","70,314","1.92M","1.34%"
"02/23/2022","71,804","73,241","73,627","71,761","1.12M","-2.24%"
"02/22/2022","73,453","72,239","73,453","70,168","1.58M","1.61%"
"02/21/2022","72,290","72,647","73,202","71,348","1.05M","0.19%"
"02/18/2022","72,152","72,152","72,398","71,053","685.04K","1.09%"
"02/17/2022","71,375","71,767","72,509","71,261","971.06K","-1.23%"
"02/16/2022","72,261","70,866","72,708","70,866","746.25K","1.48%"
"02/15/2022","71,210","71,266","73,059","70,777","1.25M","-1.44%"
"02/14/2022","72,253","72,793","72,793","70,710","1.24M","-0.48%"
"02/11/2022","72,600","72,251","73,191","71,546","1.26M","-0.04%"
"02/10/2022","72,627","72,015","72,854","71,243","1.28M","0.97%"
"02/09/2022","71,927","71,756","72,142","70,776","1.11M","0.21%"
"02/08/2022","71,779","70,767","72,746","70,767","1.31M","1.53%"
"02/07/2022","70,697","69,170","70,722","69,169","788.78K","2.21%"
"02/04/2022","69,169","69,183","69,483","68,193","686.85K","1.08%"
"02/03/2022","68,429","68,371","69,620","68,186","1.50M","0.09%"
"02/02/2022","68,365","68,095","69,098","67,850","1.07M","1.06%"
"02/01/2022","67,649","67,401","68,658","66,609","1.71M","0.88%"
"01/31/2022","67,060","68,886","70,272","66,913","1.51M","-2.29%"
"01/28/2022","68,630","70,569","71,404","68,630","1.28M","-2.23%"
"01/27/2022","70,192","68,292","70,819","67,601","1.21M","0.74%"
"01/26/2022","69,677","67,401","69,677","67,401","1.40M","4.12%"
"01/25/2022","66,919","66,511","67,577","66,511","1.33M","1.77%"
"01/24/2022","65,758","69,341","69,341","65,758","1.62M","-5.62%"
"01/21/2022","69,675","70,351","70,805","69,222","1.03M","-3.21%"
"01/20/2022","71,987","73,229","73,660","71,321","1.25M","-1.74%"
"01/19/2022","73,263","69,777","73,522","69,282","1.80M","4.50%"
"01/18/2022","70,105","69,975","70,270","69,076","1.19M","0.25%"
"01/17/2022","69,932","68,985","70,147","68,984","861.46K","1.25%"
"01/14/2022","69,072","69,183","69,753","68,694","745.28K","-1.13%"
"01/13/2022","69,864","70,272","70,272","68,911","1.11M","-1.10%"
"01/12/2022","70,640","67,501","70,867","67,501","1.71M","5.08%"
"01/11/2022","67,227","68,841","69,124","66,998","1.23M","-1.55%"
"01/10/2022","68,285","67,931","68,873","67,631","606.37K","0.52%"
"01/07/2022","67,931","66,857","68,188","66,677","579.25K","1.77%"
"01/06/2022","66,747","67,006","68,272","66,413","888.80K","-0.49%"
"01/05/2022","67,079","66,238","67,079","65,841","507.88K","0.82%"
"01/04/2022","66,530","64,358","66,530","63,930","704.13K","4.22%"
"01/03/2022","63,835","64,503","64,983","63,750","374.12K","-1.04%"
"12/31/2021","64,503","64,134","64,754","63,947","200.46K","-0.25%"
"12/30/2021","64,668","64,234","64,891","64,056","637.65K","0.91%"
"12/29/2021","64,086","63,254","64,192","63,026","484.00K","1.24%"
"12/28/2021","63,303","62,571","63,598","62,451","306.79K","1.44%"
"12/24/2021","62,404","62,700","62,750","62,364","184.79K","0.19%"
"12/23/2021","62,287","62,347","62,673","62,043","364.54K","1.02%"
"12/22/2021","61,661","61,760","62,352","61,006","490.42K","0.00%"
"12/21/2021","61,663","61,622","62,056","61,183","498.27K","2.87%"
"12/20/2021","59,942","61,166","61,166","58,616","1.49M","-2.31%"
"12/17/2021","61,361","60,729","62,391","60,715","1.56M","0.75%"
"12/15/2021","60,906","60,577","61,648","60,028","4.74M","-0.84%"
"12/14/2021","61,419","60,671","61,656","60,520","1.80M","0.53%"
"12/13/2021","61,098","61,721","62,537","60,987","1.95M","-0.44%"
"12/10/2021","61,365","61,726","62,710","61,201","1.02M","0.16%"
"12/09/2021","61,265","61,117","62,335","60,693","1.09M","-0.24%"
"12/08/2021","61,413","62,205","62,552","61,307","1.14M","-1.67%"
"12/07/2021","62,459","58,940","62,651","58,940","1.48M","6.53%"
"12/06/2021","58,631","57,135","58,989","56,910","1.43M","3.02%"
"12/03/2021","56,910","58,395","59,193","56,910","1.02M","-2.92%"
"12/02/2021","58,621","58,407","59,659","57,884","782.75K","-1.20%"
"12/01/2021","59,334","58,752","60,721","58,518","851.04K","0.79%"
"11/30/2021","58,867","56,751","59,271","56,168","2.16M","1.92%"
"11/29/2021","57,758","58,365","58,365","56,350","1.37M","1.73%"
"11/26/2021","56,778","58,557","58,657","56,778","1.85M","-4.53%"
"11/25/2021","59,470","60,493","61,137","59,236","885.58K","-2.22%"
"11/24/2021","60,823","60,715","61,364","60,147","868.95K","-0.36%"
"11/23/2021","61,044","60,849","62,210","60,194","1.25M","1.22%"
"11/22/2021","60,311","59,445","60,359","59,193","1.52M","1.56%"
"11/19/2021","59,385","59,266","60,370","58,642","1.30M","1.34%"
"11/18/2021","58,597","58,934","59,681","58,332","876.29K","-1.21%"
"11/17/2021","59,315","58,197","60,022","58,197","1.11M","1.44%"
"11/16/2021","58,473","57,850","58,623","57,470","649.67K","1.65%"
"11/15/2021","57,523","58,592","58,870","57,212","662.97K","-2.34%"
"11/12/2021","58,900","58,689","59,035","58,042","690.17K","0.41%"
"11/11/2021","58,661","55,733","58,919","55,733","1.10M","5.81%"
"11/10/2021","55,441","54,968","55,704","54,700","1.06M","0.61%"
"11/09/2021","55,106","55,441","56,118","55,045","694.62K","-0.31%"
"11/08/2021","55,278","54,436","55,278","54,051","1.05M","1.51%"
"11/05/2021","54,456","55,876","56,324","54,456","1.12M","-2.54%"
"11/04/2021","55,876","57,654","58,176","55,876","942.16K","-3.32%"
"11/03/2021","57,793","56,020","58,100","56,020","1.55M","2.43%"
"11/02/2021","56,421","57,009","57,281","55,612","1.84M","-0.89%"
"10/29/2021","56,930","56,578","58,351","56,578","2.29M","0.41%"
"10/28/2021","56,697","56,168","57,270","56,168","1.70M","1.03%"
"10/27/2021","56,118","55,998","56,455","55,697","1.84M","-1.60%"
"10/26/2021","57,030","56,797","57,601","56,081","1.55M","0.48%"
"10/25/2021","56,756","56,591","56,797","55,827","1.08M","2.04%"
"10/22/2021","55,621","55,247","56,006","54,887","507.34K","1.44%"
"10/21/2021","54,832","54,733","55,141","53,545","955.76K","-2.36%"
"10/20/2021","56,155","55,525","56,447","54,832","917.42K","0.14%"
"10/19/2021","56,079","56,879","57,170","55,817","968.36K","-0.75%"
"10/18/2021","56,501","58,355","58,891","56,116","1.00M","-3.18%"
"10/15/2021","58,355","58,197","58,695","57,803","1.42M","0.56%"
"10/14/2021","58,028","56,846","58,158","56,846","1.99M","3.51%"
"10/13/2021","56,059","55,913","56,201","55,136","1.30M","-1.03%"
"10/12/2021","56,642","55,920","56,642","55,604","1.60M","-0.73%"
"10/11/2021","57,056","54,649","57,585","54,649","1.81M","4.47%"
"10/08/2021","54,614","54,172","54,862","53,549","1.24M","1.39%"
"10/07/2021","53,864","51,861","53,994","51,739","1.50M","5.32%"
"10/06/2021","51,145","51,962","52,722","50,883","1.51M","-3.10%"
"10/05/2021","52,783","52,772","52,805","52,110","1.59M","0.11%"
"10/04/2021","52,725","52,001","53,167","51,685","1.91M","0.65%"
"10/01/2021","52,382","51,961","52,681","51,378","3.25M","-0.68%"
"09/30/2021","52,742","52,407","53,245","52,071","3.77M","1.50%"
"09/29/2021","51,961","51,194","52,224","51,008","3.16M","1.55%"
"09/28/2021","51,170","52,407","52,407","50,456","1.67M","-2.36%"
"09/27/2021","52,408","52,676","53,396","51,715","2.30M","1.90%"
"09/23/2021","51,433","51,753","51,826","50,228","1.82M","1.07%"
"09/22/2021","50,887","50,639","51,999","50,589","1.80M","2.41%"
"09/21/2021","49,689","50,081","50,631","49,520","1.88M","1.12%"
"09/20/2021","49,141","49,587","50,743","47,018","3.07M","-5.56%"
"09/17/2021","52,035","55,426","55,676","52,035","4.30M","-7.00%"
"09/16/2021","55,951","58,395","58,533","55,641","7.54M","-4.42%"
"09/15/2021","58,537","59,036","59,036","57,828","2.10M","-0.04%"
"09/14/2021","58,558","59,736","60,008","58,352","1.55M","-1.97%"
"09/13/2021","59,736","59,724","60,247","59,262","851.95K","0.39%"
"09/10/2021","59,502","59,566","60,036","59,018","890.13K","2.07%"
"09/09/2021","58,294","58,944","59,025","58,067","1.36M","-1.51%"
"09/08/2021","59,188","60,671","60,671","59,155","964.70K","-2.55%"
"09/07/2021","60,737","60,044","61,561","60,016","885.03K","1.07%"
"09/06/2021","60,094","60,572","61,067","59,879","783.12K","-0.87%"
"09/03/2021","60,623","61,041","61,500","60,558","565.80K","0.08%"
"09/02/2021","60,574","60,399","60,986","59,663","823.28K","0.83%"
"09/01/2021","60,074","60,627","60,955","59,484","653.71K","-1.02%"
"08/31/2021","60,691","62,057","62,761","60,573","984.88K","-2.82%"
"08/30/2021","62,453","62,304","63,020","62,237","457.19K","0.40%"
"08/27/2021","62,205","60,891","62,275","60,778","791.01K","2.32%"
"08/26/2021","60,792","61,315","61,315","60,446","716.32K","-1.06%"
"08/25/2021","61,441","60,869","61,547","60,334","907.90K","0.62%"
"08/24/2021","61,065","60,433","61,117","59,882","638.36K","1.11%"
"08/23/2021","60,393","60,176","60,393","59,455","688.88K","1.82%"
"08/20/2021","59,312","60,542","60,895","59,113","1.25M","-0.77%"
"08/19/2021","59,773","60,354","60,354","57,617","3.28M","-3.24%"
"08/18/2021","61,775","62,045","62,616","61,594","1.41M","-6.65%"
"08/17/2021","66,178","65,703","66,953","65,703","2.09M","0.57%"
"08/16/2021","65,805","65,381","66,445","65,119","2.19M","-1.78%"
"08/13/2021","66,999","67,742","68,001","66,863","1.50M","-0.52%"
"08/12/2021","67,350","67,831","67,977","66,856","1.15M","-0.33%"
"08/11/2021","67,574","67,352","67,964","66,973","1.12M","1.91%"
"08/10/2021","66,305","65,644","66,509","64,915","1.86M","1.76%"
"08/06/2021","65,156","64,180","65,156","63,698","982.11K","1.90%"
"08/05/2021","63,940","66,278","66,412","63,752","1.56M","-3.94%"
"08/04/2021","66,565","66,277","66,869","65,710","1.09M","1.08%"
"08/03/2021","65,853","64,394","66,164","64,110","1.14M","2.20%"
"08/02/2021","64,436","64,364","65,633","64,296","1.01M","1.38%"
"07/30/2021","63,561","64,501","64,574","62,920","1.92M","-2.72%"
"07/29/2021","65,341","64,671","65,639","64,088","1.31M","4.37%"
"07/28/2021","62,603","61,170","62,603","60,295","705.41K","1.58%"
"07/27/2021","61,631","61,570","61,646","60,197","1.03M","0.92%"
"07/26/2021","61,067","58,724","61,364","58,724","1.03M","3.98%"
"07/23/2021","58,729","57,669","58,902","56,529","743.40K","2.44%"
"07/22/2021","57,329","56,864","57,713","56,778","849.14K","1.78%"
"07/21/2021","56,328","54,460","56,746","54,161","931.46K","3.41%"
"07/20/2021","54,472","55,132","55,132","53,258","802.91K","1.59%"
"07/19/2021","53,618","54,581","55,236","52,819","1.05M","-3.62%"
"07/16/2021","55,630","58,295","58,370","55,392","1.39M","-4.43%"
"07/15/2021","58,210","58,763","59,866","57,521","714.95K","-1.23%"
"07/14/2021","58,932","57,963","60,045","57,963","1.21M","1.60%"
"07/13/2021","58,002","57,719","58,816","57,587","1.29M","0.32%"
"07/12/2021","57,817","57,363","57,856","56,198","1.11M","1.11%"
"07/09/2021","57,183","55,399","57,345","55,243","1.29M","4.93%"
