"Date","Price","Open","High","Low","Vol.","Change %"
"02/04/2022","23,296","23,222","23,338","22,795","265.78K","2.14%"
"02/03/2022","22,809","22,938","23,828","22,437","352.19K","-1.95%"
"02/02/2022","23,263","22,300","23,750","22,260","335.20K","-0.33%"
"02/01/2022","23,339","23,400","23,901","22,780","393.96K","2.45%"
"01/31/2022","22,780","22,499","23,490","21,631","533.24K","4.14%"
"01/28/2022","21,874","22,800","23,626","21,874","477.89K","-3.42%"
"01/27/2022","22,648","23,769","23,769","22,400","578.59K","-4.09%"
"01/26/2022","23,615","22,350","23,884","22,350","245.02K","2.86%"
"01/25/2022","22,958","22,301","23,637","22,301","272.20K","1.03%"
"01/24/2022","22,723","24,182","24,182","22,700","225.67K","-6.03%"
"01/21/2022","24,182","24,251","24,589","24,051","119.44K","-2.52%"
"01/20/2022","24,807","24,703","25,000","24,357","259.72K","1.21%"
"01/19/2022","24,511","23,990","24,596","22,817","306.04K","5.56%"
"01/18/2022","23,219","24,000","24,490","22,905","370.37K","-2.47%"
"01/17/2022","23,808","23,760","23,988","23,452","119.78K","0.20%"
"01/14/2022","23,760","24,626","24,626","23,519","247.87K","-3.41%"
"01/13/2022","24,599","25,112","25,381","24,426","282.45K","-1.71%"
"01/12/2022","25,028","24,101","25,101","24,101","320.26K","3.87%"
"01/11/2022","24,096","24,750","24,904","23,952","298.18K","-0.84%"
"01/10/2022","24,300","24,500","24,677","23,630","387.96K","2.04%"
"01/07/2022","23,815","24,599","24,599","23,658","171.58K","-0.26%"
"01/06/2022","23,878","24,989","24,989","23,592","330.54K","-1.94%"
"01/05/2022","24,350","23,680","24,557","23,500","226.31K","3.09%"
"01/04/2022","23,619","23,399","23,669","22,754","231.15K","3.71%"
"01/03/2022","22,775","23,122","23,523","22,701","100.60K","-1.50%"
"12/31/2021","23,122","23,105","23,405","22,963","39.39K","-0.03%"
"12/30/2021","23,129","23,007","23,356","22,670","136.99K","0.53%"
"12/29/2021","23,007","22,789","23,189","22,659","115.78K","0.59%"
"12/28/2021","22,872","22,492","23,140","22,492","137.28K","0.71%"
"12/24/2021","22,711","23,200","23,200","22,711","34.89K","-1.24%"
"12/23/2021","22,996","22,108","23,261","22,108","189.42K","0.57%"
"12/22/2021","22,865","22,939","23,035","22,581","148.15K","1.36%"
"12/21/2021","22,558","22,950","23,288","22,036","159.71K","3.16%"
"12/20/2021","21,867","23,200","23,200","21,682","336.08K","-2.86%"
"12/17/2021","22,510","22,840","23,232","22,002","1.09M","0.79%"
"12/15/2021","22,334","22,800","22,800","21,020","366.73K","1.18%"
"12/14/2021","22,074","22,800","22,800","21,250","365.99K","3.42%"
"12/13/2021","21,344","22,030","22,900","21,338","234.19K","-3.30%"
"12/10/2021","22,073","22,200","22,321","21,787","324.84K","0.39%"
"12/09/2021","21,988","22,000","22,990","21,731","273.57K","-1.05%"
"12/08/2021","22,222","22,335","22,976","22,199","574.59K","-0.78%"
"12/07/2021","22,397","21,590","22,411","21,590","238.60K","3.79%"
"12/06/2021","21,580","21,491","21,807","21,355","231.89K","0.88%"
"12/03/2021","21,392","21,436","21,574","21,217","337.58K","0.81%"
"12/02/2021","21,221","19,502","21,592","19,502","234.90K","-1.00%"
"12/01/2021","21,436","20,500","21,577","20,500","603.58K","4.05%"
"11/30/2021","20,601","20,750","20,892","19,900","1.08M","3.15%"
"11/29/2021","19,972","19,300","20,351","19,146","568.15K","5.29%"
"11/26/2021","18,969","19,600","19,721","18,919","381.64K","-4.20%"
"11/25/2021","19,800","20,601","21,007","19,800","217.96K","-4.24%"
"11/24/2021","20,677","21,200","21,205","20,370","218.33K","-2.08%"
"11/23/2021","21,117","21,000","21,492","20,728","286.78K","1.43%"
"11/22/2021","20,820","21,399","21,399","20,389","223.11K","1.78%"
"11/19/2021","20,455","21,160","21,160","20,098","242.06K","1.42%"
"11/18/2021","20,169","20,400","20,554","20,038","165.18K","-1.89%"
"11/17/2021","20,558","20,988","21,157","20,558","230.24K","-2.05%"
"11/16/2021","20,988","21,286","21,286","20,703","305.96K","1.86%"
"11/15/2021","20,605","20,800","20,977","20,473","287.93K","-0.67%"
"11/12/2021","20,743","20,650","20,837","20,400","446.67K","0.45%"
"11/11/2021","20,650","19,800","20,650","19,800","511.04K","5.14%"
"11/10/2021","19,640","20,698","20,698","19,200","723.66K","-1.31%"
"11/09/2021","19,900","20,700","20,700","19,698","322.06K","1.53%"
"11/08/2021","19,600","20,799","20,799","19,355","505.98K","0.22%"
"11/05/2021","19,557","20,849","20,849","19,499","330.33K","-1.84%"
"11/04/2021","19,924","20,900","20,900","19,730","400.43K","-0.38%"
"11/03/2021","20,000","20,190","20,600","19,754","517.21K","2.17%"
"11/02/2021","19,575","20,340","20,731","19,425","588.93K","-3.82%"
"10/29/2021","20,353","21,339","21,667","20,317","426.49K","-2.62%"
"10/28/2021","20,900","20,701","21,110","20,701","419.62K","0.10%"
"10/27/2021","20,880","21,601","21,601","20,773","424.80K","-3.52%"
"10/26/2021","21,641","22,000","22,020","21,527","327.25K","-0.04%"
"10/25/2021","21,650","21,709","21,919","21,500","362.93K","-0.27%"
"10/22/2021","21,709","21,223","21,832","21,018","399.30K","3.64%"
"10/21/2021","20,947","21,698","21,698","20,853","1.06M","-1.53%"
"10/20/2021","21,272","21,399","21,399","21,040","752.60K","-0.64%"
"10/19/2021","21,408","22,400","22,400","21,314","524.94K","-1.11%"
"10/18/2021","21,648","21,899","22,041","21,370","504.08K","0.02%"
"10/15/2021","21,644","21,801","22,239","21,467","903.93K","-2.71%"
"10/14/2021","22,246","21,163","22,700","21,163","1.40M","5.12%"
"10/13/2021","21,163","20,883","21,355","20,730","957.92K","1.02%"
"10/12/2021","20,950","20,334","21,326","20,216","1.43M","1.45%"
"10/11/2021","20,650","20,020","20,733","19,592","1.26M","4.94%"
"10/08/2021","19,677","19,350","19,947","19,052","729.76K","1.98%"
"10/07/2021","19,295","18,400","19,337","17,895","1.05M","5.41%"
"10/06/2021","18,304","18,670","18,832","18,304","1.11M","-1.96%"
"10/05/2021","18,670","19,099","19,099","18,397","796.95K","-0.25%"
"10/04/2021","18,716","19,750","19,750","18,547","680.17K","-0.25%"
"10/01/2021","18,762","18,751","19,339","18,300","382.32K","-1.05%"
"09/30/2021","18,961","18,491","19,187","18,364","771.93K","2.77%"
"09/29/2021","18,450","18,979","18,979","18,309","785.05K","-10.34%"
"09/28/2021","20,578","21,900","21,900","20,396","689.23K","-3.48%"
"09/27/2021","21,319","21,443","21,466","20,917","790.34K","0.43%"
"09/23/2021","21,228","21,378","21,847","21,001","515.37K","-1.09%"
"09/22/2021","21,461","21,305","21,900","21,305","425.21K","1.84%"
"09/21/2021","21,074","22,400","22,400","20,854","656.39K","0.09%"
"09/20/2021","21,056","21,500","21,500","19,789","1.31M","-2.28%"
"09/17/2021","21,547","22,100","22,375","21,352","1.29M","-3.29%"
"09/16/2021","22,280","23,700","23,799","22,211","605.49K","-6.02%"
"09/15/2021","23,706","25,199","25,199","23,600","568.25K","0.13%"
"09/14/2021","23,675","25,230","25,230","23,675","541.52K","-2.32%"
"09/13/2021","24,237","23,401","24,552","23,287","438.30K","1.12%"
"09/10/2021","23,968","23,110","24,341","23,110","509.29K","2.26%"
"09/09/2021","23,439","23,650","23,969","23,327","562.33K","-1.62%"
"09/08/2021","23,826","24,002","24,277","23,758","466.51K","-1.55%"
"09/07/2021","24,201","24,449","24,567","23,872","915.08K","1.67%"
"09/06/2021","23,804","24,500","24,966","23,625","462.10K","-3.16%"
"09/03/2021","24,580","24,947","24,947","24,160","673.57K","0.50%"
"09/02/2021","24,457","24,186","25,184","24,186","891.57K","-3.55%"
"09/01/2021","25,357","26,676","26,676","25,196","478.60K","-2.16%"
"08/31/2021","25,918","26,899","26,899","25,746","516.59K","-0.88%"
"08/30/2021","26,149","26,372","26,372","25,800","211.80K","0.67%"
"08/27/2021","25,976","25,518","26,017","25,322","470.67K","1.79%"
"08/26/2021","25,518","26,344","26,451","25,443","423.49K","-2.08%"
"08/25/2021","26,059","26,893","26,893","25,627","603.42K","0.25%"
"08/24/2021","25,993","26,100","26,333","25,465","779.67K","-0.32%"
"08/23/2021","26,077","26,124","26,275","25,633","726.21K","1.74%"
"08/20/2021","25,632","27,600","27,800","25,576","710.03K","-7.27%"
"08/19/2021","27,643","28,950","28,950","26,700","982.39K","-4.61%"
"08/18/2021","28,980","28,918","29,423","28,307","347.91K","-1.54%"
"08/17/2021","29,434","29,389","29,706","28,864","1.09M","1.78%"
"08/16/2021","28,918","28,907","29,537","28,473","867.70K","-0.89%"
"08/13/2021","29,177","30,100","30,100","28,808","358.51K","-0.31%"
"08/12/2021","29,268","28,314","29,575","28,314","193.65K","-0.71%"
"08/11/2021","29,476","27,713","29,613","27,713","278.48K","2.70%"
"08/10/2021","28,701","29,303","29,303","28,302","555.74K","-1.52%"
"08/06/2021","29,144","28,549","29,413","28,549","238.62K","0.84%"
"08/05/2021","28,901","30,449","30,449","28,674","576.86K","-5.16%"
"08/04/2021","30,473","29,400","30,641","29,400","304.36K","1.23%"
"08/03/2021","30,102","28,955","30,431","28,955","532.19K","-0.53%"
"08/02/2021","30,261","29,893","30,391","29,610","455.46K","1.23%"
"07/30/2021","29,894","29,900","30,146","29,347","444.26K","-0.11%"
"07/29/2021","29,927","29,050","29,930","29,050","490.54K","3.02%"
"07/28/2021","29,050","28,899","29,102","28,433","299.62K","1.78%"
"07/27/2021","28,542","28,500","28,555","28,068","397.97K","0.27%"
"07/26/2021","28,466","27,000","28,574","27,000","355.16K","3.00%"
"07/23/2021","27,636","27,500","28,039","27,350","210.43K","0.49%"
"07/22/2021","27,500","27,077","27,600","26,490","365.84K","1.38%"
"07/21/2021","27,125","26,321","27,490","26,321","181.05K","0.46%"
"07/20/2021","27,001","27,438","27,438","26,437","258.53K","1.63%"
"07/19/2021","26,569","26,600","26,991","26,290","429.43K","-1.97%"
"07/16/2021","27,103","28,539","28,539","26,865","390.37K","-2.86%"
"07/15/2021","27,900","28,334","28,493","27,810","218.48K","-0.71%"
"07/14/2021","28,100","26,500","28,208","26,495","597.73K","2.43%"
"07/13/2021","27,433","25,612","27,622","25,612","649.99K","4.09%"
"07/12/2021","26,354","25,801","26,483","25,523","383.47K","-0.66%"
"07/09/2021","26,530","26,400","26,671","25,500","337.96K","4.14%"
"07/08/2021","25,475","26,304","26,473","25,395","297.19K","-3.85%"
"07/07/2021","26,494","25,900","26,701","25,697","241.52K","3.32%"
"07/06/2021","25,642","26,210","26,427","25,617","207.90K","-1.75%"
"07/05/2021","26,098","26,099","26,177","25,643","206.84K","0.87%"
"07/02/2021","25,872","26,400","26,433","25,700","157.84K","-0.31%"
"07/01/2021","25,952","25,011","26,187","25,011","235.03K","1.63%"
"06/30/2021","25,535","25,870","25,870","25,294","557.01K","0.10%"
"06/29/2021","25,510","24,900","25,740","24,900","564.98K","0.33%"
"06/28/2021","25,427","24,012","25,615","24,012","703.77K","0.81%"
"06/25/2021","25,223","25,570","25,570","24,927","288.31K","0.89%"
"06/24/2021","25,000","26,299","26,299","24,330","269.69K","1.32%"
"06/23/2021","24,675","25,375","25,375","24,448","438.85K","0.17%"
"06/22/2021","24,632","23,811","25,519","23,260","909.27K","3.87%"
"06/21/2021","23,715","21,500","23,775","21,500","622.21K","0.15%"
"06/18/2021","23,679","24,113","24,235","23,387","1.24M","-0.37%"
"06/17/2021","23,766","23,403","24,142","23,403","1.30M","-2.41%"
"06/15/2021","24,354","24,800","24,915","24,250","288.53K","-2.66%"
"06/14/2021","25,020","25,944","25,944","24,766","211.40K","-0.66%"
"06/11/2021","25,187","25,245","25,500","25,028","567.28K","0.15%"
"06/10/2021","25,150","25,299","25,476","25,127","529.02K","-0.20%"
"06/09/2021","25,200","26,209","26,209","24,911","641.77K","-1.12%"
"06/08/2021","25,485","25,740","25,836","25,338","377.21K","-0.99%"
"06/07/2021","25,740","25,436","25,888","25,435","263.44K","-2.39%"
"06/04/2021","26,370","26,791","26,791","25,814","308.10K","1.10%"
"06/03/2021","26,083","26,911","26,927","25,940","429.13K","-3.32%"
"06/02/2021","26,979","26,853","27,212","26,696","424.73K","0.48%"
"06/01/2021","26,850","26,641","27,132","26,604","410.19K","0.96%"
"05/31/2021","26,594","26,455","26,767","26,321","354.25K","1.49%"
"05/28/2021","26,203","26,405","26,521","26,028","373.01K","-0.76%"
"05/27/2021","26,404","25,486","26,404","25,145","736.70K","4.94%"
"05/26/2021","25,161","26,200","26,774","24,915","422.68K","-3.96%"
"05/25/2021","26,199","26,889","26,889","25,768","440.95K","0.50%"
"05/24/2021","26,068","27,239","27,243","25,782","456.84K","-2.77%"
"05/21/2021","26,810","26,357","26,938","26,357","230.30K","-0.60%"
"05/20/2021","26,971","27,489","27,489","26,700","345.72K","0.65%"
"05/19/2021","26,798","27,800","28,000","26,594","426.00K","-4.07%"
"05/18/2021","27,936","28,747","28,747","27,820","400.93K","0.13%"
"05/17/2021","27,900","27,406","28,164","27,406","363.22K","0.11%"
"05/14/2021","27,868","27,532","28,393","27,135","554.55K","1.22%"
"05/13/2021","27,532","29,200","29,200","27,032","544.34K","-5.20%"
"05/12/2021","29,041","28,114","29,043","28,114","366.87K","2.26%"
"05/11/2021","28,398","28,700","28,999","27,782","383.61K","-2.17%"
"05/10/2021","29,027","29,161","29,748","28,998","392.86K","1.25%"
"05/07/2021","28,669","28,770","28,990","28,320","511.12K","1.40%"
"05/06/2021","28,273","27,600","29,299","27,600","434.96K","1.03%"
"05/05/2021","27,985","27,600","28,003","27,013","292.98K","1.76%"
"05/04/2021","27,500","26,502","28,188","26,502","336.80K","1.49%"
"05/03/2021","27,096","27,699","27,699","26,610","445.50K","-0.06%"
"04/30/2021","27,111","27,701","27,945","26,992","214.43K","-2.74%"
"04/29/2021","27,875","28,443","28,806","27,834","300.21K","-1.88%"
"04/28/2021","28,409","28,200","28,493","27,932","162.01K","-0.37%"
"04/26/2021","28,515","28,694","28,792","28,241","185.03K","1.69%"
"04/23/2021","28,042","27,601","28,364","27,601","149.76K","-1.44%"
"04/22/2021","28,451","28,220","28,609","27,358","369.26K","3.17%"
"04/21/2021","27,576","28,319","28,319","27,279","166.17K","-0.44%"
"04/20/2021","27,697","27,510","28,256","27,510","169.49K","-2.04%"
"04/19/2021","28,275","28,395","28,395","27,637","219.98K","0.96%"
"04/16/2021","28,005","26,700","28,469","26,700","324.78K","1.96%"
"04/15/2021","27,466","27,824","28,306","27,208","246.57K","-1.28%"
"04/14/2021","27,822","25,300","28,016","25,300","180.69K","0.90%"
"04/13/2021","27,574","27,585","27,666","26,984","342.79K","1.73%"
"04/12/2021","27,104","27,783","27,783","27,072","387.12K","-2.58%"
"04/09/2021","27,822","28,411","28,802","27,737","341.81K","-3.44%"
"04/08/2021","28,812","27,500","28,986","27,500","433.37K","2.94%"
"04/07/2021","27,988","27,406","28,343","27,216","273.74K","0.95%"
"04/06/2021","27,724","27,221","28,320","27,221","256.57K","0.53%"
"04/01/2021","27,577","26,904","28,179","26,904","327.77K","-0.84%"
"03/31/2021","27,811","28,147","28,147","27,089","433.05K","1.37%"
"03/30/2021","27,434","27,373","27,821","27,042","328.59K","0.23%"
"03/29/2021","27,372","27,811","28,174","27,101","665.06K","-2.93%"
"03/26/2021","28,199","27,081","28,355","26,614","626.15K","6.56%"
"03/25/2021","26,462","25,863","27,034","25,780","767.13K","2.32%"
"03/24/2021","25,863","25,994","25,994","24,846","587.06K","-2.06%"
"03/23/2021","26,406","27,138","27,423","26,389","683.22K","-1.13%"
"03/19/2021","26,708","28,696","29,065","26,708","1.00M","-6.93%"
"03/18/2021","28,696","28,142","29,170","27,995","661.79K","3.60%"
"03/17/2021","27,700","28,300","28,300","27,514","481.35K","0.61%"
"03/16/2021","27,531","28,393","28,393","27,324","231.35K","-0.91%"
"03/15/2021","27,785","28,885","28,921","27,594","234.90K","-2.51%"
"03/12/2021","28,500","28,471","28,500","27,381","440.82K","1.35%"
"03/11/2021","28,120","28,300","28,759","28,054","356.89K","0.02%"
"03/10/2021","28,113","28,356","28,356","27,388","498.74K","2.10%"
"03/09/2021","27,534","28,066","28,233","27,409","849.37K","-2.00%"
"03/08/2021","28,095","28,245","28,441","27,395","665.42K","1.15%"
"03/05/2021","27,775","27,504","28,345","27,434","894.78K","0.99%"
"03/04/2021","27,503","29,299","29,299","27,421","1.22M","-3.70%"
"03/03/2021","28,561","30,000","30,594","28,112","894.06K","-3.89%"
"03/02/2021","29,716","29,561","30,261","28,979","724.61K","-1.45%"
"03/01/2021","30,154","29,100","30,182","29,100","306.47K","2.23%"
"02/26/2021","29,497","29,336","29,673","28,875","921.52K","-1.25%"
"02/25/2021","29,870","28,804","30,107","28,804","454.03K","3.71%"
"02/24/2021","28,801","29,876","29,876","28,683","342.82K","0.47%"
"02/23/2021","28,666","29,701","29,843","28,623","402.29K","-2.64%"
"02/22/2021","29,443","28,700","29,644","28,700","188.46K","1.36%"
"02/19/2021","29,048","29,998","29,998","28,456","356.99K","-0.88%"
"02/18/2021","29,307","29,499","29,762","28,115","487.71K","4.19%"
"02/17/2021","28,129","29,119","29,400","27,894","423.08K","-1.89%"
"02/16/2021","28,671","28,931","29,283","28,374","352.47K","-0.10%"
"02/15/2021","28,700","28,000","28,748","27,728","324.90K","3.03%"
"02/12/2021","27,856","27,313","27,856","26,828","426.93K","1.99%"
"02/11/2021","27,313","27,773","27,964","26,555","433.64K","-1.66%"
"02/10/2021","27,773","27,291","27,965","26,895","462.23K","3.41%"
"02/09/2021","26,858","27,500","27,500","26,409","371.43K","-0.44%"
"02/08/2021","26,976","27,119","27,456","26,644","479.27K","1.00%"
"02/05/2021","26,710","26,900","27,200","26,397","274.17K","-0.10%"
"02/04/2021","26,737","27,148","27,166","26,400","473.09K","-0.31%"
"02/03/2021","26,820","27,499","27,535","26,480","740.58K","0.87%"
"02/02/2021","26,589","28,800","28,800","26,433","650.40K","-6.04%"
"02/01/2021","28,298","30,000","30,000","27,370","466.97K","3.17%"
"01/29/2021","27,428","28,200","28,200","26,968","507.99K","0.04%"
"01/28/2021","27,417","28,150","28,500","26,207","439.88K","1.20%"
"01/27/2021","27,093","29,600","29,600","27,031","433.41K","-5.26%"
"01/26/2021","28,597","28,889","28,959","27,966","266.92K","0.45%"
"01/25/2021","28,468","29,112","29,586","28,331","684.42K","-1.29%"
"01/22/2021","28,840","30,336","30,336","28,815","394.04K","-4.93%"
"01/21/2021","30,337","30,120","30,342","29,444","476.16K","2.02%"
"01/20/2021","29,736","29,900","30,047","29,114","370.26K","2.27%"
"01/19/2021","29,075","28,515","30,200","28,515","249.72K","-2.35%"
"01/18/2021","29,776","28,865","29,795","28,865","392.86K","3.16%"
"01/15/2021","28,865","29,824","30,725","28,574","736.53K","-5.15%"
"01/14/2021","30,432","29,500","30,464","29,367","837.83K","3.16%"
"01/13/2021","29,500","27,501","29,900","27,501","476.52K","3.85%"
"01/12/2021","28,405","28,689","29,329","28,176","283.75K","-0.99%"
"01/11/2021","28,689","28,855","29,445","28,350","645.10K","-0.56%"
"01/08/2021","28,850","28,266","29,105","27,882","656.01K","2.79%"
"01/07/2021","28,067","27,700","28,365","27,331","509.36K","2.87%"
"01/06/2021","27,285","27,000","27,985","27,000","388.43K","-1.18%"
"01/05/2021","27,610","27,859","27,859","27,247","572.75K","0.21%"
"01/04/2021","27,553","25,931","27,561","25,800","200.85K","5.20%"
"12/31/2020","26,191","26,800","26,800","25,702","98.35K","0.75%"
"12/30/2020","25,997","26,410","26,410","25,554","151.23K","1.42%"
"12/29/2020","25,633","26,330","26,330","25,534","175.84K","-2.72%"
"12/28/2020","26,350","25,000","26,613","25,000","150.89K","2.46%"
"12/24/2020","25,718","25,510","26,131","25,100","77.81K","-0.57%"
"12/23/2020","25,865","25,802","26,020","25,280","215.49K","0.24%"
"12/22/2020","25,802","25,101","25,918","25,101","255.17K","-0.09%"
"12/21/2020","25,824","26,800","26,800","25,619","372.32K","-1.01%"
"12/18/2020","26,087","26,500","26,747","25,959","918.88K","-1.10%"
"12/17/2020","26,377","24,656","26,465","24,656","897.46K","6.04%"
"12/15/2020","24,875","24,101","25,033","24,101","487.11K","0.95%"
"12/14/2020","24,642","24,116","24,829","23,990","520.01K","2.27%"
"12/11/2020","24,096","24,922","25,510","24,066","872.57K","-6.18%"
"12/10/2020","25,683","25,276","25,997","25,044","774.49K","-0.30%"
"12/09/2020","25,761","24,600","25,995","24,599","601.99K","2.43%"
"12/08/2020","25,149","25,500","25,500","24,551","731.67K","0.71%"
"12/07/2020","24,971","24,154","24,971","24,154","802.66K","0.89%"
"12/04/2020","24,750","24,711","25,500","24,375","733.05K","-0.79%"
"12/03/2020","24,947","24,150","25,021","24,029","797.24K","1.86%"
"12/02/2020","24,492","24,000","24,492","23,407","1.07M","4.31%"
"12/01/2020","23,479","23,506","24,332","22,933","1.53M","-2.11%"
"11/30/2020","23,984","26,000","26,000","23,958","10.26M","-7.55%"
"11/27/2020","25,944","25,000","25,995","24,830","1.58M","4.79%"
"11/26/2020","24,759","23,581","24,949","23,581","652.24K","3.61%"
"11/25/2020","23,897","22,929","23,955","22,809","1.24M","3.38%"
"11/24/2020","23,115","24,171","24,678","22,864","1.24M","-4.02%"
"11/23/2020","24,083","24,500","24,896","24,040","1.04M","0.32%"
"11/20/2020","24,007","23,990","24,044","23,492","883.66K","1.02%"
"11/19/2020","23,765","23,947","23,947","23,235","488.66K","0.69%"
"11/18/2020","23,602","23,594","23,960","23,366","632.91K","0.04%"
"11/17/2020","23,593","24,148","24,409","23,409","742.75K","-3.27%"
"11/16/2020","24,391","24,582","24,724","23,410","916.64K","2.30%"
"11/13/2020","23,843","23,382","24,077","23,036","491.06K","2.78%"
"11/12/2020","23,198","23,722","23,724","22,997","494.28K","-2.21%"
"11/11/2020","23,722","24,799","24,799","23,500","957.07K","-1.79%"
"11/10/2020","24,155","24,899","24,899","23,530","985.65K","0.93%"
"11/09/2020","23,932","24,450","24,867","23,451","1.01M","-1.33%"
"11/06/2020","24,254","24,300","24,460","23,718","881.27K","1.81%"
"11/05/2020","23,823","23,838","23,937","22,658","1.02M","4.76%"
"11/04/2020","22,741","23,800","23,800","22,541","640.88K","-1.77%"
"11/03/2020","23,150","22,771","23,500","22,771","703.81K","2.42%"
"11/02/2020","22,603","22,756","23,281","22,466","844.87K","-0.67%"
"10/30/2020","22,756","22,921","23,100","22,271","783.65K","-0.72%"
"10/29/2020","22,920","22,985","23,214","22,614","894.07K","0.54%"
"10/28/2020","22,798","23,714","23,900","22,678","699.43K","-4.61%"
"10/27/2020","23,900","23,931","24,300","23,693","942.53K","-1.24%"
"10/26/2020","24,200","23,768","24,405","23,768","647.16K","0.82%"
"10/23/2020","24,004","24,294","24,927","23,634","796.84K","-2.46%"
"10/22/2020","24,610","24,899","24,899","24,312","1.64M","-0.05%"
"10/21/2020","24,622","25,199","25,199","24,205","1.74M","-0.32%"
"10/20/2020","24,700","24,000","24,800","23,722","1.59M","2.66%"
"10/19/2020","24,060","23,450","24,117","23,265","1.94M","2.90%"
"10/16/2020","23,383","21,751","23,685","21,751","1.67M","7.50%"
"10/15/2020","21,751","21,765","21,887","21,300","1.20M","-0.06%"
"10/14/2020","21,765","20,955","21,765","20,856","625.47K","4.57%"
"10/13/2020","20,813","20,922","21,036","20,555","944.10K","0.48%"
"10/12/2020","20,714","21,089","21,095","20,557","496.46K","-0.37%"
"10/09/2020","20,790","20,272","20,828","20,151","380.94K","3.86%"
"10/08/2020","20,017","19,851","20,489","19,691","501.91K","0.76%"
"10/07/2020","19,867","19,694","19,867","19,545","426.14K","1.65%"
"10/06/2020","19,545","19,776","19,899","19,160","624.36K","-0.18%"
"10/05/2020","19,580","19,789","19,791","19,249","398.28K","0.93%"
"10/02/2020","19,400","18,884","19,476","18,884","238.42K","0.14%"
"10/01/2020","19,373","19,789","19,789","18,957","385.68K","0.12%"
"09/30/2020","19,350","19,640","19,640","19,142","560.72K","-3.71%"
"09/29/2020","20,095","20,564","20,564","19,821","285.68K","-0.34%"
"09/28/2020","20,164","20,219","20,467","19,737","314.01K","1.78%"
"09/25/2020","19,811","19,800","19,921","19,461","704.37K","0.06%"
"09/23/2020","19,800","19,623","20,174","19,275","586.52K","0.90%"
"09/22/2020","19,623","19,658","20,187","19,553","673.65K","-1.41%"
"09/21/2020","19,903","19,913","20,340","19,711","1.01M","-2.75%"
"09/18/2020","20,465","20,498","20,830","20,442","1.42M","0.61%"
"09/17/2020","20,341","21,499","21,499","20,251","1.06M","-3.23%"
"09/16/2020","21,020","21,071","21,481","20,836","709.24K","0.30%"
"09/15/2020","20,957","21,450","21,868","20,870","1.20M","-2.66%"
"09/14/2020","21,530","21,615","21,800","21,410","782.15K","-0.55%"
"09/11/2020","21,650","21,259","21,668","20,978","720.22K","1.82%"
"09/10/2020","21,264","20,760","21,529","20,498","527.48K","2.43%"
"09/09/2020","20,760","20,545","21,005","20,387","1.22M","0.24%"
"09/08/2020","20,710","21,205","21,207","20,450","524.61K","-3.16%"
"09/07/2020","21,385","20,704","21,487","20,704","401.98K","3.29%"
"09/04/2020","20,704","20,299","20,882","19,963","1.01M","2.55%"
"09/03/2020","20,189","20,719","20,865","19,856","513.05K","-2.43%"
"09/02/2020","20,691","20,566","21,308","20,566","727.74K","0.94%"
"09/01/2020","20,499","21,342","21,732","20,314","940.94K","-3.69%"
"08/31/2020","21,285","20,668","21,476","20,573","769.23K","2.99%"
"08/28/2020","20,668","20,772","20,978","20,428","329.91K","0.51%"
"08/27/2020","20,564","20,500","20,951","20,307","615.65K","1.36%"
"08/26/2020","20,289","20,131","20,359","19,695","601.31K","1.73%"
"08/25/2020","19,943","19,669","20,258","19,669","876.66K","-1.40%"
"08/24/2020","20,226","20,136","20,917","20,136","537.51K","0.47%"
"08/21/2020","20,131","20,051","20,578","19,652","919.44K","0.66%"
"08/20/2020","20,000","20,570","20,570","19,904","598.14K","-2.20%"
"08/19/2020","20,450","20,561","20,806","20,350","576.89K","0.21%"
"08/18/2020","20,407","20,280","20,905","20,231","700.60K","-0.39%"
"08/17/2020","20,486","20,231","20,672","19,981","782.75K","1.32%"
"08/14/2020","20,220","20,251","20,339","19,938","1.19M","2.90%"
"08/13/2020","19,650","20,130","20,130","19,541","1.13M","-1.88%"
"08/12/2020","20,026","19,756","20,400","19,755","884.72K","-0.38%"
"08/11/2020","20,103","19,850","20,612","19,786","585.26K","1.37%"
"08/07/2020","19,831","20,300","20,300","19,707","390.53K","-0.85%"
"08/06/2020","20,000","20,020","20,348","19,800","557.22K","-0.04%"
"08/05/2020","20,008","19,700","20,502","19,700","436.29K","1.31%"
"08/04/2020","19,750","19,745","19,899","19,545","318.95K","0.14%"
"08/03/2020","19,722","19,320","19,830","19,219","227.90K","1.59%"
"07/31/2020","19,414","19,200","19,724","19,116","316.34K","1.76%"
"07/30/2020","19,078","19,452","19,558","18,675","420.63K","-0.45%"
"07/29/2020","19,164","19,303","19,788","18,947","605.15K","-2.41%"
"07/28/2020","19,638","19,614","19,974","19,280","685.12K","0.22%"
"07/27/2020","19,594","18,700","19,594","18,700","452.25K","5.10%"
"07/24/2020","18,644","18,200","18,894","18,200","316.21K","0.17%"
"07/23/2020","18,613","18,400","18,771","18,343","204.99K","1.16%"
"07/22/2020","18,400","18,433","18,598","18,063","382.80K","0.82%"
"07/21/2020","18,250","18,475","18,863","18,209","426.77K","-0.99%"
"07/20/2020","18,432","17,900","18,432","17,900","286.38K","1.31%"
"07/17/2020","18,194","18,042","18,260","17,943","178.14K","1.03%"
"07/16/2020","18,008","17,450","18,049","17,450","317.19K","0.04%"
"07/15/2020","18,000","17,709","18,368","17,709","363.00K","1.32%"
"07/14/2020","17,766","17,740","17,848","17,334","314.08K","-0.15%"
