"Date","Price","Open","High","Low","Vol.","Change %"
"11/30/2023","44,249","43,793","44,380","43,793","604.74K","0.90%"
"11/29/2023","43,853","44,101","44,233","43,250","246.56K","-0.56%"
"11/28/2023","44,101","43,848","44,589","43,574","195.31K","0.13%"
"11/27/2023","44,043","44,120","44,611","43,735","159.90K","-0.84%"
"11/24/2023","44,415","44,616","44,864","44,071","218.65K","-0.33%"
"11/23/2023","44,564","45,390","45,590","44,500","155.01K","-0.85%"
"11/22/2023","44,945","42,706","45,331","42,706","359.11K","1.69%"
"11/21/2023","44,200","42,525","44,993","42,525","470.21K","0.84%"
"11/20/2023","43,833","43,001","44,241","43,001","695.67K","0.43%"
"11/17/2023","43,646","43,390","43,999","42,701","341.32K","0.14%"
"11/16/2023","43,585","42,352","43,585","42,352","302.89K","2.91%"
"11/15/2023","42,352","42,245","43,525","42,222","510.33K","-0.32%"
"11/14/2023","42,489","41,010","42,772","41,000","331.08K","1.99%"
"11/13/2023","41,660","41,303","43,116","41,303","326.04K","-1.29%"
"11/10/2023","42,206","39,900","42,499","39,900","328.06K","2.40%"
"11/09/2023","41,216","41,199","41,443","40,592","333.35K","0.43%"
"11/08/2023","41,039","41,000","41,283","40,301","244.20K","1.87%"
"11/07/2023","40,287","40,879","41,699","39,995","405.72K","-0.26%"
"11/06/2023","40,393","41,200","41,603","40,260","184.91K","-1.96%"
"11/03/2023","41,200","40,041","41,799","40,041","390.56K","1.45%"
"11/02/2023","40,613","38,601","40,991","38,601","375.28K","3.68%"
"11/01/2023","39,172","38,200","39,398","38,196","199.94K","1.15%"
"10/31/2023","38,726","38,203","38,963","37,399","267.27K","2.85%"
"10/30/2023","37,652","37,900","37,901","37,320","176.85K","1.22%"
"10/27/2023","37,200","38,593","38,593","37,101","196.83K","-1.66%"
"10/26/2023","37,827","38,389","38,389","37,084","209.67K","-0.22%"
"10/25/2023","37,910","37,999","38,350","37,775","179.43K","-0.63%"
"10/24/2023","38,150","37,201","38,500","37,201","145.16K","0.32%"
"10/23/2023","38,029","38,390","38,390","37,472","118.73K","0.52%"
"10/20/2023","37,831","38,001","38,423","37,665","225.01K","-1.98%"
"10/19/2023","38,594","39,799","39,799","38,218","208.17K","-1.40%"
"10/18/2023","39,141","39,827","39,827","38,973","368.61K","-0.48%"
"10/17/2023","39,330","39,600","39,993","38,803","188.37K","-0.45%"
"10/16/2023","39,506","41,200","41,200","39,100","157.59K","-0.26%"
"10/13/2023","39,610","40,500","40,625","39,376","227.84K","-2.63%"
"10/12/2023","40,678","41,382","41,468","40,629","206.22K","-1.40%"
"10/11/2023","41,256","41,600","41,799","40,538","253.10K","-1.26%"
"10/10/2023","41,782","39,966","41,782","39,965","180.52K","2.71%"
"10/09/2023","40,680","40,979","41,351","40,407","155.59K","0.02%"
"10/06/2023","40,673","41,177","41,501","40,500","272.10K","-1.22%"
"10/05/2023","41,175","41,238","41,554","40,943","370.20K","-0.01%"
"10/04/2023","41,181","41,291","41,681","40,915","255.23K","-0.79%"
"10/03/2023","41,510","41,449","41,746","40,533","176.48K","2.17%"
"10/02/2023","40,628","40,751","41,831","40,628","272.83K","-2.27%"
"09/29/2023","41,573","40,850","41,645","40,687","276.55K","2.12%"
"09/28/2023","40,708","40,500","40,708","40,287","226.69K","0.00%"
"09/27/2023","40,708","41,049","41,125","40,396","216.12K","0.77%"
"09/26/2023","40,396","41,500","41,500","39,628","211.47K","-0.38%"
"09/22/2023","40,550","41,049","41,050","39,891","192.49K","0.78%"
"09/21/2023","40,236","40,562","41,529","40,140","1.34M","-1.84%"
"09/20/2023","40,991","39,500","41,037","38,821","335.53K","4.36%"
"09/19/2023","39,279","39,404","39,405","38,524","187.30K","1.32%"
"09/18/2023","38,766","38,600","39,586","38,556","217.65K","0.43%"
"09/15/2023","38,600","39,100","39,990","38,590","1.02M","-2.28%"
"09/14/2023","39,500","39,383","39,922","39,236","430.52K","-0.40%"
"09/13/2023","39,660","39,988","39,988","39,373","186.24K","-1.83%"
"09/12/2023","40,400","40,684","40,766","40,350","93.10K","-0.25%"
"09/11/2023","40,502","40,534","40,940","40,161","128.26K","-0.08%"
"09/08/2023","40,534","40,001","40,691","40,001","100.24K","1.29%"
"09/07/2023","40,019","40,332","40,678","40,019","293.78K","-1.91%"
"09/06/2023","40,800","40,500","41,266","40,500","168.42K","-0.24%"
"09/05/2023","40,897","41,010","41,109","40,500","142.40K","-0.44%"
"09/04/2023","41,076","42,119","42,119","40,196","107.01K","0.43%"
"09/01/2023","40,900","40,385","41,224","40,000","226.27K","1.14%"
"08/31/2023","40,438","40,722","41,165","40,438","742.18K","-0.96%"
"08/30/2023","40,831","41,599","41,599","40,622","136.65K","0.62%"
"08/29/2023","40,578","41,900","43,030","40,578","128.78K","-0.68%"
"08/28/2023","40,855","41,494","41,494","40,483","252.60K","0.16%"
"08/25/2023","40,789","40,301","41,193","40,301","113.66K","-0.20%"
"08/24/2023","40,869","41,082","41,555","40,562","352.07K","0.30%"
"08/23/2023","40,748","41,501","42,064","40,517","278.47K","-2.59%"
"08/22/2023","41,833","42,402","42,815","41,699","231.37K","-0.90%"
"08/21/2023","42,215","42,603","42,990","42,215","167.35K","-0.32%"
"08/18/2023","42,351","42,436","42,507","41,974","390.48K","-0.91%"
"08/17/2023","42,741","43,899","43,899","41,906","170.59K","-0.09%"
"08/16/2023","42,778","43,631","43,750","42,452","114.35K","-1.84%"
"08/15/2023","43,581","43,101","44,002","43,101","167.98K","-0.85%"
"08/14/2023","43,953","43,064","44,223","43,058","224.51K","1.21%"
"08/11/2023","43,428","43,200","43,842","43,200","172.80K","-0.34%"
"08/10/2023","43,575","42,780","43,717","42,744","197.71K","1.15%"
"08/08/2023","43,080","42,304","43,652","42,304","147.66K","-0.21%"
"08/07/2023","43,169","42,308","43,347","42,308","95.95K","1.19%"
"08/04/2023","42,663","42,129","42,824","42,129","385.10K","0.24%"
"08/03/2023","42,559","42,001","42,559","41,648","193.78K","0.19%"
"08/02/2023","42,480","43,020","43,932","42,367","414.37K","-3.10%"
"08/01/2023","43,839","43,800","43,973","43,210","167.95K","1.19%"
"07/31/2023","43,325","44,300","44,300","42,700","173.24K","-1.13%"
"07/28/2023","43,821","42,066","43,821","42,066","206.85K","2.53%"
"07/27/2023","42,740","42,002","42,938","42,000","316.53K","0.45%"
"07/26/2023","42,548","42,268","42,745","42,224","215.82K","0.66%"
"07/25/2023","42,268","42,958","42,973","42,103","268.70K","-0.87%"
"07/24/2023","42,640","43,700","43,700","42,503","102.07K","-0.61%"
"07/21/2023","42,900","43,001","43,371","42,395","538.93K","-0.69%"
"07/20/2023","43,200","43,500","44,649","42,935","1.01M","-2.58%"
"07/19/2023","44,342","43,500","44,419","43,484","278.54K","2.17%"
"07/18/2023","43,400","43,300","43,639","42,910","499.48K","0.23%"
"07/17/2023","43,300","43,599","44,023","43,138","324.30K","-0.12%"
"07/14/2023","43,350","42,699","43,526","42,369","343.15K","2.10%"
"07/13/2023","42,460","40,801","42,533","40,801","426.37K","2.32%"
"07/12/2023","41,496","40,887","41,830","40,887","195.47K","1.67%"
"07/11/2023","40,815","41,286","41,553","40,719","269.87K","-0.89%"
"07/10/2023","41,180","40,602","41,409","40,438","115.65K","0.69%"
"07/07/2023","40,899","40,669","41,536","40,669","205.07K","-0.46%"
"07/06/2023","41,088","40,851","41,651","40,788","158.12K","-0.28%"
"07/05/2023","41,205","41,366","42,199","40,900","169.19K","-1.14%"
"07/04/2023","41,680","40,600","42,270","40,600","160.29K","0.23%"
"07/03/2023","41,585","40,357","42,568","40,357","181.73K","-0.26%"
"06/30/2023","41,695","41,006","42,100","40,525","316.43K","2.82%"
"06/29/2023","40,550","39,751","40,931","39,751","151.97K","0.15%"
"06/28/2023","40,490","39,627","40,590","39,627","170.81K","2.18%"
"06/27/2023","39,627","40,087","40,367","39,255","346.45K","-1.14%"
"06/26/2023","40,082","41,699","41,699","40,082","330.83K","-2.23%"
"06/23/2023","40,996","41,492","41,492","40,466","189.44K","0.52%"
"06/22/2023","40,784","41,286","41,586","40,366","264.21K","-1.11%"
"06/21/2023","41,242","41,795","41,849","41,128","220.39K","-1.51%"
"06/20/2023","41,873","42,025","42,064","41,001","324.30K","-0.36%"
"06/19/2023","42,026","41,825","42,622","41,303","518.64K","0.48%"
"06/15/2023","41,825","40,884","41,949","40,322","4.01M","2.30%"
"06/14/2023","40,886","41,805","42,000","40,497","343.39K","-1.37%"
"06/13/2023","41,453","40,402","41,806","40,322","349.19K","1.33%"
"06/12/2023","40,909","41,100","41,409","40,417","324.80K","-0.32%"
"06/09/2023","41,042","41,349","41,615","40,738","505.54K","0.96%"
"06/08/2023","40,653","41,289","41,289","40,367","232.40K","0.22%"
"06/07/2023","40,564","41,514","41,530","40,241","268.42K","-1.85%"
"06/06/2023","41,330","39,706","41,988","39,706","517.48K","-0.18%"
"06/05/2023","41,403","40,011","41,513","39,994","424.84K","1.34%"
"06/02/2023","40,855","39,849","41,000","39,648","309.16K","2.64%"
"06/01/2023","39,804","39,000","40,000","39,000","440.16K","2.06%"
"05/31/2023","39,000","40,236","40,236","38,831","683.59K","-1.89%"
"05/30/2023","39,752","41,181","41,183","39,647","162.22K","-2.57%"
"05/29/2023","40,800","41,450","41,557","40,777","81.02K","-1.49%"
"05/26/2023","41,418","41,244","41,583","40,826","222.17K","0.73%"
"05/25/2023","41,117","41,995","41,995","40,502","229.36K","-0.42%"
"05/24/2023","41,290","41,182","41,700","40,896","275.63K","-0.31%"
"05/23/2023","41,419","41,999","41,999","41,202","458.21K","1.02%"
"05/22/2023","41,001","41,500","41,669","41,001","221.69K","-1.30%"
"05/19/2023","41,541","41,550","41,550","41,101","193.85K","0.10%"
"05/18/2023","41,500","41,999","41,999","41,152","204.81K","0.12%"
"05/17/2023","41,450","42,000","42,000","41,157","299.94K","-1.07%"
"05/16/2023","41,900","41,799","42,454","41,656","274.91K","0.24%"
"05/15/2023","41,800","42,101","42,101","41,316","341.47K","-0.26%"
"05/12/2023","41,908","41,965","42,366","41,563","343.53K","0.50%"
"05/11/2023","41,700","42,045","42,134","41,500","375.01K","-0.77%"
"05/10/2023","42,023","41,800","42,424","41,503","436.64K","0.50%"
"05/09/2023","41,815","41,698","41,903","41,251","456.53K","0.28%"
"05/08/2023","41,700","40,889","41,755","40,889","311.64K","1.98%"
"05/05/2023","40,889","40,590","41,470","40,209","250.52K","1.57%"
"05/04/2023","40,255","39,870","40,528","39,870","435.17K","0.04%"
"05/03/2023","40,238","40,408","40,431","39,384","217.48K","-0.52%"
"05/02/2023","40,450","40,079","41,100","39,515","407.17K","1.12%"
"04/28/2023","40,002","40,233","40,438","39,259","232.65K","0.04%"
"04/26/2023","39,988","38,500","40,073","38,500","322.08K","1.08%"
"04/25/2023","39,559","39,251","39,763","39,251","119.52K","0.66%"
"04/24/2023","39,300","38,932","39,503","38,813","111.03K","0.38%"
"04/21/2023","39,150","38,601","39,874","38,601","273.91K","-1.25%"
"04/20/2023","39,645","38,001","39,678","37,650","290.31K","1.65%"
"04/19/2023","39,000","36,951","39,147","36,951","625.31K","3.96%"
"04/18/2023","37,516","37,491","37,740","37,284","311.99K","0.07%"
"04/17/2023","37,491","38,325","38,325","37,381","157.11K","-0.16%"
"04/14/2023","37,552","38,000","38,000","36,967","221.92K","0.52%"
"04/13/2023","37,358","36,600","37,766","36,600","249.56K","-0.60%"
"04/12/2023","37,583","37,538","37,965","37,155","218.82K","-0.65%"
"04/11/2023","37,829","36,900","38,093","36,900","208.38K","0.88%"
"04/06/2023","37,500","37,499","37,581","36,870","129.91K","1.67%"
"04/05/2023","36,883","37,383","37,567","36,805","157.67K","-2.50%"
"04/04/2023","37,828","37,545","37,839","37,164","262.72K","1.16%"
"04/03/2023","37,394","36,400","37,610","36,400","235.18K","2.43%"
"03/31/2023","36,506","36,500","37,363","36,448","133.86K","-1.94%"
"03/30/2023","37,228","36,850","37,681","36,740","247.85K","-0.86%"
"03/29/2023","37,551","37,695","37,695","37,142","235.74K","0.52%"
"03/28/2023","37,357","37,515","38,589","37,206","321.47K","0.18%"
"03/27/2023","37,290","35,350","37,428","35,350","340.28K","2.97%"
"03/24/2023","36,213","36,851","36,851","35,681","227.90K","-1.09%"
"03/23/2023","36,611","36,151","36,915","36,151","471.50K","0.72%"
"03/22/2023","36,350","35,075","36,441","35,001","420.84K","3.87%"
"03/20/2023","34,994","34,156","35,251","34,156","156.63K","0.52%"
"03/17/2023","34,813","35,197","35,220","34,383","784.36K","-0.72%"
"03/16/2023","35,064","35,500","35,500","34,608","598.25K","-0.32%"
"03/15/2023","35,178","35,997","35,998","34,621","224.05K","-1.22%"
"03/14/2023","35,611","36,799","36,800","35,224","167.20K","-1.50%"
"03/13/2023","36,155","36,150","37,700","35,700","343.11K","-2.70%"
"03/10/2023","37,158","38,500","38,500","36,348","162.03K","-0.28%"
"03/09/2023","37,261","37,000","37,892","36,902","190.58K","-0.67%"
"03/08/2023","37,514","37,104","37,858","37,104","135.72K","-0.54%"
"03/07/2023","37,717","38,220","38,507","37,717","126.48K","-1.26%"
"03/06/2023","38,200","37,200","38,200","37,200","261.75K","1.90%"
"03/03/2023","37,486","37,994","37,994","37,227","298.73K","-0.17%"
"03/02/2023","37,550","38,099","38,099","36,376","249.49K","-1.44%"
"03/01/2023","38,100","36,250","38,536","36,250","839.20K","4.96%"
"02/28/2023","36,300","35,586","36,404","35,175","649.07K","2.75%"
"02/27/2023","35,330","35,400","35,770","35,050","287.80K","0.46%"
"02/24/2023","35,167","34,880","35,697","34,880","187.18K","0.01%"
"02/23/2023","35,165","34,839","35,500","34,839","169.35K","0.94%"
"02/22/2023","34,839","34,391","35,037","34,391","351.78K","0.11%"
"02/21/2023","34,800","34,071","34,801","34,000","279.21K","2.02%"
"02/20/2023","34,112","33,501","34,376","33,501","158.36K","0.71%"
"02/17/2023","33,871","33,501","34,048","33,501","92.97K","-0.09%"
"02/16/2023","33,901","33,456","33,942","33,456","209.60K","0.60%"
"02/15/2023","33,699","33,531","33,775","33,120","165.42K","0.78%"
"02/14/2023","33,439","33,239","33,845","33,239","86.07K","-0.26%"
"02/13/2023","33,525","32,350","33,626","32,350","81.14K","0.77%"
"02/10/2023","33,269","32,550","33,465","32,550","166.88K","0.19%"
"02/09/2023","33,207","33,889","33,968","33,200","193.90K","-1.52%"
"02/08/2023","33,718","32,500","33,800","32,500","137.51K","1.09%"
"02/07/2023","33,354","33,200","33,354","32,706","175.43K","0.49%"
"02/06/2023","33,190","33,249","33,671","33,036","114.07K","-0.03%"
"02/03/2023","33,201","33,229","33,524","33,065","167.21K","-0.08%"
"02/02/2023","33,229","33,200","33,420","32,350","321.72K","0.69%"
"02/01/2023","33,000","32,640","33,396","32,640","158.92K","0.15%"
"01/31/2023","32,951","33,046","33,199","32,940","292.63K","-0.52%"
"01/30/2023","33,124","33,304","33,305","32,691","197.58K","0.22%"
"01/27/2023","33,051","32,400","33,329","32,400","190.29K","0.77%"
"01/26/2023","32,800","32,488","33,085","32,488","269.26K","0.19%"
"01/25/2023","32,738","32,200","32,987","32,098","232.23K","-0.18%"
"01/24/2023","32,798","32,549","33,200","32,402","84.21K","-0.30%"
"01/23/2023","32,898","32,000","33,425","32,000","216.43K","-0.46%"
"01/20/2023","33,050","32,552","33,511","32,552","144.76K","0.99%"
"01/19/2023","32,727","32,801","33,500","32,593","327.04K","-1.42%"
"01/18/2023","33,200","33,500","33,800","32,005","99.29K","0.61%"
"01/17/2023","33,000","32,000","33,818","32,000","134.18K","-0.55%"
"01/16/2023","33,184","32,000","33,500","32,000","146.82K","1.15%"
"01/13/2023","32,807","32,000","33,445","32,000","330.80K","-0.11%"
"01/12/2023","32,843","32,000","33,500","32,000","298.40K","-1.10%"
"01/11/2023","33,209","33,274","33,341","32,806","308.24K","-0.26%"
"01/10/2023","33,297","33,799","33,799","33,008","303.95K","-0.61%"
"01/09/2023","33,500","33,232","33,812","33,232","378.44K","0.81%"
"01/06/2023","33,231","33,914","33,914","32,820","227.94K","1.15%"
"01/05/2023","32,854","33,000","33,133","32,674","194.51K","0.28%"
"01/04/2023","32,763","32,000","33,138","32,000","161.62K","-0.46%"
"01/03/2023","32,914","32,800","33,055","32,510","102.60K","0.54%"
"12/30/2022","32,736","33,351","33,351","32,470","32.44K","-0.03%"
"12/29/2022","32,745","32,100","33,351","32,100","64.37K","-0.41%"
"12/28/2022","32,880","32,075","33,351","32,075","105.84K","-0.96%"
"12/23/2022","33,200","32,523","33,286","32,510","57.91K","1.83%"
"12/22/2022","32,603","32,075","32,913","32,075","68.08K","-0.85%"
"12/21/2022","32,881","32,075","32,950","32,075","89.71K","0.42%"
"12/20/2022","32,743","32,821","32,881","32,301","118.11K","-0.42%"
"12/19/2022","32,881","33,551","33,551","32,349","121.80K","-0.15%"
"12/15/2022","32,931","33,551","33,551","32,597","917.55K","-0.51%"
"12/14/2022","33,100","33,551","33,551","32,647","216.33K","-0.15%"
"12/13/2022","33,150","32,300","33,551","32,300","201.74K","-0.30%"
"12/12/2022","33,250","32,750","33,433","32,300","193.78K","0.76%"
"12/09/2022","33,000","32,552","33,267","32,552","216.54K","-0.29%"
"12/08/2022","33,095","32,600","33,696","32,600","385.55K","-0.45%"
"12/07/2022","33,243","33,079","33,592","33,018","554.50K","0.17%"
"12/06/2022","33,187","32,001","34,201","32,001","363.83K","0.57%"
"12/05/2022","33,000","32,301","33,726","32,301","801.59K","0.22%"
"12/02/2022","32,926","31,874","33,073","31,815","799.78K","2.56%"
"12/01/2022","32,104","30,555","32,114","30,555","558.53K","5.26%"
"11/30/2022","30,500","29,750","30,899","29,750","875.83K","0.21%"
"11/29/2022","30,435","29,750","31,153","29,750","260.87K","-0.38%"
"11/28/2022","30,550","30,100","30,791","30,100","281.85K","-0.02%"
"11/25/2022","30,555","29,900","30,654","29,758","176.39K","1.07%"
"11/24/2022","30,231","30,170","30,385","29,998","64.23K","0.20%"
"11/23/2022","30,170","29,820","30,306","29,718","198.54K","1.54%"
"11/22/2022","29,711","29,000","29,819","29,000","162.54K","0.60%"
"11/21/2022","29,535","29,557","29,815","29,100","265.80K","-0.36%"
"11/18/2022","29,641","28,981","29,809","28,934","276.52K","1.69%"
"11/17/2022","29,149","29,278","29,571","28,627","238.67K","0.58%"
"11/16/2022","28,982","28,959","29,472","28,327","429.16K","0.33%"
"11/15/2022","28,887","29,000","30,095","28,608","582.65K","-2.83%"
"11/14/2022","29,728","29,000","30,414","29,000","218.99K","-1.80%"
"11/11/2022","30,272","28,730","30,644","28,730","429.92K","0.48%"
"11/10/2022","30,127","29,000","30,127","28,994","247.32K","1.90%"
"11/09/2022","29,565","29,000","29,986","29,000","305.32K","-0.62%"
"11/08/2022","29,748","29,400","30,524","29,350","428.38K","-1.12%"
"11/07/2022","30,085","28,700","30,123","28,700","382.84K","1.25%"
"11/04/2022","29,714","28,701","29,858","28,701","291.89K","1.86%"
"11/03/2022","29,172","29,542","29,582","28,800","323.60K","-0.92%"
"11/02/2022","29,442","29,750","29,750","29,199","390.85K","-0.70%"
"11/01/2022","29,649","28,600","30,575","28,600","325.62K","0.46%"
"10/31/2022","29,514","28,550","29,985","28,550","365.09K","0.28%"
"10/28/2022","29,431","29,710","29,710","29,041","250.12K","-0.10%"
"10/27/2022","29,460","28,511","29,810","28,511","289.35K","0.16%"
"10/26/2022","29,412","29,200","29,663","29,061","256.63K","1.57%"
"10/25/2022","28,957","28,800","29,139","28,547","159.16K","1.94%"
"10/24/2022","28,407","27,778","28,554","27,778","135.28K","1.27%"
"10/21/2022","28,051","27,582","28,232","27,552","118.52K","-0.63%"
"10/20/2022","28,228","28,039","28,444","27,533","149.53K","0.30%"
"10/19/2022","28,143","28,231","28,271","27,572","245.21K","-0.31%"
"10/18/2022","28,231","26,555","28,255","26,555","264.03K","1.63%"
"10/17/2022","27,778","27,187","27,835","26,940","201.66K","2.17%"
"10/14/2022","27,188","26,600","27,823","26,600","262.72K","-0.15%"
"10/13/2022","27,228","27,000","27,593","26,538","396.51K","1.70%"
"10/12/2022","26,772","27,899","27,899","26,470","406.99K","-1.93%"
"10/11/2022","27,300","27,802","27,939","27,135","266.00K","-2.47%"
"10/10/2022","27,991","28,053","28,839","27,991","496.44K","-3.06%"
"10/07/2022","28,875","27,804","29,087","27,804","302.56K","0.48%"
"10/06/2022","28,737","28,844","29,408","28,680","582.11K","-1.09%"
"10/05/2022","29,054","27,510","29,143","27,510","924.47K","0.69%"
"10/04/2022","28,856","26,800","28,926","26,800","1.33M","7.15%"
"10/03/2022","26,930","26,693","27,101","26,273","471.79K","0.89%"
"09/30/2022","26,693","25,147","26,855","24,815","1.13M","7.54%"
"09/29/2022","24,822","26,998","26,998","24,645","869.62K","-5.62%"
"09/28/2022","26,300","29,199","29,199","26,300","931.60K","-5.73%"
"09/27/2022","27,898","28,200","28,200","27,099","319.21K","1.47%"
"09/26/2022","27,495","27,654","27,974","27,238","312.27K","-2.68%"
"09/23/2022","28,251","29,550","29,550","27,744","597.37K","-2.96%"
"09/22/2022","29,114","28,918","29,435","28,562","483.39K","1.08%"
"09/21/2022","28,804","29,389","29,413","28,548","250.38K","-0.37%"
"09/20/2022","28,911","29,399","29,399","28,875","405.55K","-0.03%"
"09/19/2022","28,921","28,690","28,990","28,152","230.79K","0.66%"
"09/16/2022","28,730","29,000","29,262","28,477","829.58K","-1.38%"
"09/15/2022","29,131","30,960","30,960","29,131","429.68K","-0.91%"
"09/14/2022","29,400","29,638","30,064","29,354","648.80K","-2.00%"
"09/13/2022","30,000","30,300","30,500","29,848","247.38K","-0.99%"
"09/12/2022","30,300","28,700","30,449","28,700","716.72K","2.04%"
"09/09/2022","29,695","28,950","30,173","28,950","223.04K","0.00%"
"09/08/2022","29,694","28,599","29,912","28,372","401.16K","4.36%"
"09/07/2022","28,453","29,155","29,156","28,217","179.59K","-1.40%"
"09/06/2022","28,857","28,490","29,131","28,490","116.58K","1.27%"
"09/05/2022","28,495","28,400","28,700","27,940","201.33K","0.72%"
"09/02/2022","28,292","27,933","28,374","27,662","174.89K","1.04%"
"09/01/2022","28,000","28,113","28,398","27,608","336.44K","-0.40%"
"08/31/2022","28,113","28,101","28,626","28,101","406.93K","-0.09%"
"08/30/2022","28,137","28,097","28,497","28,097","188.37K","0.17%"
"08/29/2022","28,090","28,550","28,727","28,015","253.86K","-3.37%"
"08/26/2022","29,071","28,610","29,252","28,602","107.86K","0.31%"
"08/25/2022","28,982","28,703","29,227","28,703","98.37K","0.56%"
"08/24/2022","28,820","28,500","29,078","28,500","77.93K","-0.05%"
"08/23/2022","28,835","28,650","29,023","28,617","104.59K","-0.27%"
"08/22/2022","28,912","28,803","29,216","28,366","164.55K","-0.12%"
"08/19/2022","28,947","29,455","29,455","28,844","155.21K","-1.86%"
"08/18/2022","29,496","29,549","29,882","29,403","166.17K","-0.57%"
"08/17/2022","29,666","29,430","29,798","29,429","127.89K","0.40%"
"08/16/2022","29,548","29,429","29,823","29,429","145.25K","0.40%"
"08/15/2022","29,430","29,000","29,805","29,000","123.28K","0.05%"
"08/12/2022","29,415","29,819","29,819","29,065","232.44K","-0.24%"
"08/11/2022","29,485","28,250","29,698","28,250","226.63K","1.37%"
"08/10/2022","29,087","28,750","29,549","28,750","163.20K","-1.07%"
"08/08/2022","29,401","28,449","29,545","28,449","200.04K","0.69%"
"08/05/2022","29,200","29,000","29,355","28,507","289.53K","2.46%"
"08/04/2022","28,500","29,220","29,519","28,301","370.59K","-3.37%"
"08/03/2022","29,493","29,600","29,656","29,135","154.36K","1.08%"
"08/02/2022","29,178","29,170","29,390","28,700","261.23K","0.90%"
"08/01/2022","28,917","29,699","29,699","28,696","206.50K","0.07%"
"07/29/2022","28,897","29,754","29,754","28,597","245.73K","-1.82%"
"07/28/2022","29,433","29,229","30,078","29,229","195.82K","-1.54%"
"07/27/2022","29,893","29,719","30,000","29,565","130.95K","0.76%"
"07/26/2022","29,668","29,104","29,999","29,104","155.66K","0.31%"
"07/25/2022","29,577","29,736","29,893","29,513","115.94K","-0.73%"
"07/22/2022","29,794","29,300","30,707","29,300","230.15K","-2.32%"
"07/21/2022","30,501","29,399","30,645","29,399","408.40K","1.08%"
"07/20/2022","30,175","30,000","30,558","29,842","156.20K","0.05%"
"07/19/2022","30,161","29,627","30,219","29,000","214.44K","1.52%"
"07/18/2022","29,710","28,500","30,019","28,500","202.49K","1.40%"
"07/15/2022","29,299","28,859","29,448","28,684","412.62K","2.22%"
"07/14/2022","28,662","28,500","29,050","28,500","338.00K","-0.81%"
"07/13/2022","28,896","28,300","29,398","28,300","203.03K","-1.19%"
"07/12/2022","29,244","28,251","29,462","28,251","316.20K","0.28%"
"07/11/2022","29,161","28,251","29,379","28,251","163.92K","-0.54%"
"07/08/2022","29,319","28,250","29,560","28,250","205.68K","0.70%"
"07/07/2022","29,114","28,250","29,264","28,250","414.72K","0.42%"
"07/06/2022","28,993","29,616","29,616","28,858","474.57K","0.88%"
"07/05/2022","28,740","28,300","29,454","28,300","221.46K","-1.11%"
"07/04/2022","29,062","29,300","29,300","28,721","348.35K","1.58%"
"07/01/2022","28,609","29,800","29,800","28,386","359.69K","0.10%"
"06/30/2022","28,580","29,800","29,800","28,216","564.87K","-2.40%"
"06/29/2022","29,284","29,500","29,704","29,070","608.59K","-1.12%"
"06/28/2022","29,616","27,551","29,743","27,551","471.08K","2.49%"
"06/27/2022","28,896","28,500","28,896","28,269","352.82K","2.71%"
"06/24/2022","28,134","27,377","28,271","27,093","315.00K","2.90%"
"06/23/2022","27,340","26,600","27,417","26,600","170.65K","0.16%"
"06/22/2022","27,296","27,420","27,543","26,846","304.39K","-0.43%"
"06/21/2022","27,414","27,000","28,105","27,000","373.29K","-0.27%"
"06/20/2022","27,487","27,700","27,700","26,443","244.62K","3.67%"
"06/17/2022","26,514","27,585","27,585","26,383","864.96K","-4.76%"
"06/15/2022","27,840","27,500","27,872","27,003","864.05K","1.64%"
"06/14/2022","27,390","27,570","27,808","26,889","421.38K","-0.59%"
"06/13/2022","27,552","28,800","28,800","27,334","504.37K","-3.33%"
"06/10/2022","28,500","28,614","28,720","28,194","336.56K","-0.39%"
"06/09/2022","28,613","30,500","30,500","28,453","285.57K","-3.67%"
"06/08/2022","29,703","30,651","31,327","29,493","304.82K","-1.97%"
"06/07/2022","30,300","30,694","30,697","30,151","394.44K","-1.28%"
"06/06/2022","30,693","30,720","30,884","30,055","295.02K","1.67%"
"06/03/2022","30,190","30,453","30,720","30,115","624.98K","-1.30%"
"06/02/2022","30,589","31,309","31,310","30,470","545.82K","-2.04%"
"06/01/2022","31,227","31,792","32,067","31,185","223.07K","-1.64%"
"05/31/2022","31,748","32,000","32,503","31,748","1.04M","-0.94%"
"05/30/2022","32,048","31,601","32,445","31,601","374.27K","0.33%"
"05/27/2022","31,941","32,150","32,150","31,535","149.20K","1.54%"
"05/26/2022","31,456","32,970","32,970","31,056","357.56K","0.59%"
"05/25/2022","31,273","32,201","32,961","31,227","247.44K","-1.26%"
"05/24/2022","31,672","32,970","32,970","31,479","97.73K","0.58%"
"05/23/2022","31,488","32,100","32,221","31,434","179.24K","0.60%"
"05/20/2022","31,300","33,000","33,000","31,300","387.80K","-1.03%"
"05/19/2022","31,625","32,175","32,358","31,261","403.56K","-2.84%"
"05/18/2022","32,551","31,801","32,666","31,801","410.05K","0.91%"
"05/17/2022","32,256","31,100","32,967","31,100","356.69K","-0.33%"
"05/16/2022","32,363","32,286","32,593","31,831","449.18K","0.24%"
"05/13/2022","32,285","31,400","33,088","31,400","509.25K","-1.93%"
"05/12/2022","32,922","32,050","33,107","31,090","463.96K","3.39%"
"05/11/2022","31,844","32,274","32,274","31,058","565.33K","1.48%"
